rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
29,THA / THA,"Dechapol PUAVARANUKROH, Kittinupong KEDREN",-1,44 - 45,"$18,107.20","32,480 / 14","https://bwfbadminton.com/player/61731/dechapol-puavaranukroh,https://bwfbadminton.com/player/73633/kittinupong-kedren","61731, 73633"
30,HKG / HKG,"OR Chin Chung, TANG Chun Man",+1,19 - 21,"$8,065.61","32,184 / 16","https://bwfbadminton.com/player/75069/or-chin-chung,https://bwfbadminton.com/player/77689/tang-chun-man","75069, 77689"
31,INA / INA,"Hendra Aprida GUNAWAN, Markis KIDO",+2,5 - 9,"$309,289.61","31,730 / 12","https://bwfbadminton.com/player/11401/hendra-aprida-gunawan,https://bwfbadminton.com/player/50420/markis-kido","11401, 50420"
32,MAS / MAS,"Thien How HOON, Kok Siang TEO",0,10 - 7,"$73,725.44","31,190 / 11","https://bwfbadminton.com/player/15697/thien-how-hoon,https://bwfbadminton.com/player/54146/kok-siang-teo","15697, 54146"
33,INA / INA,"Berry ANGRIAWAN, Rian Agung SAPUTRO",+1,34 - 22,"$119,093.71","30,070 / 7","https://bwfbadminton.com/player/23374/berry-angriawan,https://bwfbadminton.com/player/60692/rian-agung-saputro","23374, 60692"
34,INA / INA,"Hardianto HARDIANTO, Kenas Adi HARYANTO",-5,35 - 16,"$19,286.09","28,710 / 9","https://bwfbadminton.com/player/69003/hardianto-hardianto,https://bwfbadminton.com/player/76486/kenas-adi-haryanto","69003, 76486"
35,TPE / TPE,"LIAO Kuan Hao, LU Chia Pin",0,14 - 10,"$30,528.74","28,430 / 16","https://bwfbadminton.com/player/96645/liao-kuan-hao,https://bwfbadminton.com/player/86722/lu-chia-pin","96645, 86722"
36,SGP / SGP,"HEE Yong Kai Terry, LOH Kean Hean",+2,16 - 15,"$6,849.97","27,569 / 23","https://bwfbadminton.com/player/99181/hee-yong-kai-terry,https://bwfbadminton.com/player/85184/loh-kean-hean","99181, 85184"
37,BEL / BEL,"Matijs DIERICKX, Freek GOLINSKI",+2,87 - 107,"$8,202.46","27,350 / 19","https://bwfbadminton.com/player/93750/matijs-dierickx,https://bwfbadminton.com/player/55486/freek-golinski","93750, 55486"
38,TPE / TPE,"LEE Sheng Mu, TSAI Chia Hsin",+3,100 - 67,"$244,359.37","27,106 / 7","https://bwfbadminton.com/player/52931/lee-sheng-mu,https://bwfbadminton.com/player/13189/tsai-chia-hsin","52931, 13189"
39,SWE / SWE,"Richard EIDESTEDT, Nico RUPONEN",+3,14 - 6,"$9,070.68","27,026 / 12","https://bwfbadminton.com/player/53849/richard-eidestedt,https://bwfbadminton.com/player/90714/nico-ruponen","53849, 90714"
40,MAS / MAS,"LIM Khim Wah, Jian Guo ONG",-3,8 - 5,"$68,529.36","26,350 / 9","https://bwfbadminton.com/player/54171/lim-khim-wah,https://bwfbadminton.com/player/52074/jian-guo-ong","54171, 52074"
41,MAS / MAS,"GOH Sze Fei, Nur IZZUDDIN",+2,1 - 3,"$6,521.52","26,211 / 12","https://bwfbadminton.com/player/90768/goh-sze-fei,https://bwfbadminton.com/player/94814/nur-izzuddin","90768, 94814"
42,POL / POL,"Adam CWALINA, Przemyslaw WACHA",-6,178 - 60,"$71,702.09","25,950 / 7","https://bwfbadminton.com/player/15358/adam-cwalina,https://bwfbadminton.com/player/8396/przemyslaw-wacha","15358, 8396"
43,IRL / IRL,"Joshua MAGEE, Sam MAGEE",+1,22 - 23,"$5,756.88","25,240 / 15","https://bwfbadminton.com/player/59068/joshua-magee,https://bwfbadminton.com/player/35374/sam-magee","59068, 35374"
44,CAN / ENG,"Peter BRIGGS, Tom WOLFENDEN",+1,41 - 24,"$11,011.49","25,037 / 11","https://bwfbadminton.com/player/29622/peter-briggs,https://bwfbadminton.com/player/94003/tom-wolfenden","29622, 94003"
45,CHN / CHN,"LU Kai, ZHENG Si Wei",+1,2 - 1,"$95,165.62","24,930 / 6","https://bwfbadminton.com/player/28549/lu-kai,https://bwfbadminton.com/player/83046/zheng-si-wei","28549, 83046"
46,HKG / HKG,"LAW Cheuk Him, LEE Chun Hei Reginald",+1,0 - 0,"$11,141.23","24,496 / 8","https://bwfbadminton.com/player/62282/law-cheuk-him,https://bwfbadminton.com/player/92609/lee-chun-hei-reginald","62282, 92609"
47,AUS / AUS,"Matthew CHAU, Sawan SERASINGHE",-7,51 - 37,"$1,845.12","24,430 / 8","https://bwfbadminton.com/player/78695/matthew-chau,https://bwfbadminton.com/player/75157/sawan-serasinghe","78695, 75157"
48,ENG / ENG,"Matthew NOTTINGHAM, Harley TOWLER",0,27 - 17,"$9,711.26","24,051 / 12","https://bwfbadminton.com/player/92632/matthew-nottingham,https://bwfbadminton.com/player/56168/harley-towler","92632, 56168"
49,DEN / DEN,"Frederik COLBERG, Rasmus FLADBERG",0,0 - 0,"$8,735.24","23,770 / 9","https://bwfbadminton.com/player/92294/frederik-colberg,https://bwfbadminton.com/player/70937/rasmus-fladberg","92294, 70937"
50,RUS / RUS,"Konstantin ABRAMOV, Alexandr ZINCHENKO",+2,21 - 15,"$5,240.00","23,330 / 13","https://bwfbadminton.com/player/60635/konstantin-abramov,https://bwfbadminton.com/player/65143/alexandr-zinchenko","60635, 65143"
51,IND / IND,"Satwiksairaj RANKIREDDY, Chirag SHETTY",+8,5 - 4,"$2,235.62","23,262 / 10","https://bwfbadminton.com/player/72435/satwiksairaj-rankireddy,https://bwfbadminton.com/player/70500/chirag-shetty","72435, 70500"
52,IND / IND,"M.R. ARJUN, Ramchandran SHLOK",+4,0 - 0,"$1,695.55","23,030 / 10","https://bwfbadminton.com/player/98935/m-r-arjun,https://bwfbadminton.com/player/75231/ramchandran-shlok","98935, 75231"
53,MAS / MAS,"CHOOI Kah Ming, LOW Juan Shen",-3,0 - 0,"$18,634.93","22,740 / 7","https://bwfbadminton.com/player/65113/chooi-kah-ming,https://bwfbadminton.com/player/93757/low-juan-shen","65113, 93757"
54,RUS / RUS,"Evgenij DREMIN, Denis GRACHEV",-3,4 - 4,"$5,902.48","22,700 / 9","https://bwfbadminton.com/player/11606/evgenij-dremin,https://bwfbadminton.com/player/53663/denis-grachev","11606, 53663"
55,JPN / JPN,"Hiroyuki ENDO, Yuta WATANABE",-2,0 - 0,"$161,942.73","22,582 / 6","https://bwfbadminton.com/player/54026/hiroyuki-endo,https://bwfbadminton.com/player/58240/yuta-watanabe","54026, 58240"
56,GER / GER,"Michael FUCHS, Johannes SCHOETTLER",-1,62 - 53,"$78,551.62","21,700 / 6","https://bwfbadminton.com/player/51263/michael-fuchs,https://bwfbadminton.com/player/51797/johannes-schoettler","51263, 51797"
57,SCO / ENG,"Adam HALL, Peter MILLS",0,0 - 0,"$20,906.00","21,320 / 9","https://bwfbadminton.com/player/85159/adam-hall,https://bwfbadminton.com/player/65233/peter-mills","85159, 65233"
58,MAS / MAS,"Chee Tean TAN, TAN Wee Gieen",0,14 - 6,"$4,142.69","20,290 / 10","https://bwfbadminton.com/player/88408/chee-tean-tan,https://bwfbadminton.com/player/67677/tan-wee-gieen","88408, 67677"
59,INA / INA,"Mohammad AHSAN, Rian Agung SAPUTRO",+1,0 - 0,"$383,805.00","20,120 / 5","https://bwfbadminton.com/player/52749/mohammad-ahsan,https://bwfbadminton.com/player/60692/rian-agung-saputro","52749, 60692"
60,SCO / SCO,"Martin CAMPBELL, Patrick MACHUGH",+1,58 - 47,"$4,343.99","20,053 / 13","https://bwfbadminton.com/player/42181/martin-campbell,https://bwfbadminton.com/player/75235/patrick-machugh","42181, 75235"
61,GER / GER,"Raphael BECK, Peter KAESBAUER",-7,24 - 13,"$15,735.50","19,860 / 9","https://bwfbadminton.com/player/61139/raphael-beck,https://bwfbadminton.com/player/54440/peter-kaesbauer","61139, 54440"
62,MAS / MAS,"Nur Mohd Azriyn Ayub AZRIYN, Jagdish SINGH",+5,7 - 4,"$6,004.97","19,030 / 8","https://bwfbadminton.com/player/70443/nur-mohd-azriyn-ayub-azriyn,https://bwfbadminton.com/player/70707/jagdish-singh","70443, 70707"
63,AUT / AUT,"Dominik STIPSITS, Roman ZIRNWALD",+1,16 - 26,"$1,750.98","18,999 / 15","https://bwfbadminton.com/player/57556/dominik-stipsits,https://bwfbadminton.com/player/13231/roman-zirnwald","57556, 13231"
64,FRA / FRA,"Bastian KERSAUDY, Julien MAIO",+1,6 - 3,"$5,901.47","18,641 / 14","https://bwfbadminton.com/player/96121/bastian-kersaudy,https://bwfbadminton.com/player/73323/julien-maio","96121, 73323"
65,NED / NED,"Jelle MAAS, Robin TABELING",+1,0 - 0,"$7,489.62","17,811 / 10","https://bwfbadminton.com/player/93455/jelle-maas,https://bwfbadminton.com/player/66357/robin-tabeling","93455, 66357"
66,MAS / MAS,"LEE Jian Yi, LIM Zhen Ting",+4,23 - 22,"$1,822.10","17,560 / 11","https://bwfbadminton.com/player/76033/lee-jian-yi,https://bwfbadminton.com/player/85310/lim-zhen-ting","76033, 85310"
67,THA / THA,"Trawut POTIENG, Nanthakarn YORDPHAISONG",+22,3 - 1,"$4,063.12","17,330 / 7","https://bwfbadminton.com/player/27776/trawut-potieng,https://bwfbadminton.com/player/77912/nanthakarn-yordphaisong","27776, 77912"
68,JPN / JPN,"Hiroyuki SAEKI, Ryota TAOHATA",-6,62 - 36,"$26,657.43","17,130 / 5","https://bwfbadminton.com/player/99559/hiroyuki-saeki,https://bwfbadminton.com/player/36009/ryota-taohata","99559, 36009"
69,GER / GER,"Mark LAMSFUSS, Marvin SEIDEL",-1,21 - 11,"$3,575.01","16,850 / 7","https://bwfbadminton.com/player/68045/mark-lamsfuss,https://bwfbadminton.com/player/64909/marvin-seidel","68045, 64909"
70,INA / INA,"Berry ANGRIAWAN, Hardianto HARDIANTO",-1,0 - 0,"$57,881.44","16,800 / 3","https://bwfbadminton.com/player/23374/berry-angriawan,https://bwfbadminton.com/player/69003/hardianto-hardianto","23374, 69003"
71,ENG / ENG,"Ben LANE, Sean VENDY",0,18 - 11,$450.00,"16,480 / 11","https://bwfbadminton.com/player/76278/ben-lane,https://bwfbadminton.com/player/72478/sean-vendy","76278, 72478"
72,JPN / JPN,"Taiki SHIMADA, Yoshinori TAKEUCHI",-9,15 - 10,"$1,813.73","16,230 / 7","https://bwfbadminton.com/player/68120/taiki-shimada,https://bwfbadminton.com/player/89680/yoshinori-takeuchi","68120, 89680"
73,USA / USA,"Sattawat PONGNAIRAT, Phillip CHEW",0,66 - 95,"$10,360.52","16,200 / 6","https://bwfbadminton.com/player/74872/sattawat-pongnairat,https://bwfbadminton.com/player/36299/phillip-chew","74872, 36299"
74,KOR / KOR,"CHUNG Eui Seok, KIM DukYoung",0,5 - 5,"$8,419.34","16,180 / 6","https://bwfbadminton.com/player/99472/chung-eui-seok,https://bwfbadminton.com/player/93611/kim-dukyoung","99472, 93611"
75,TPE / TPE,"LIAO Min Chun, TSENG Min Hao",+1,36 - 36,"$25,983.64","15,820 / 7","https://bwfbadminton.com/player/53230/liao-min-chun,https://bwfbadminton.com/player/71729/tseng-min-hao","53230, 71729"
76,VIE / VIE,"BAO Minh, Bao Duc DUONG",-4,8 - 10,"$1,271.82","15,556 / 12","https://bwfbadminton.com/player/58193/bao-minh,https://bwfbadminton.com/player/54667/bao-duc-duong","58193, 54667"
77,TPE / TPE,"LIAO Min Chun, SU Ching Heng",+20,0 - 0,"$19,582.34","14,750 / 6","https://bwfbadminton.com/player/53230/liao-min-chun,https://bwfbadminton.com/player/88829/su-ching-heng","53230, 88829"
78,POL / POL,"Milosz BOCHAT, Adam CWALINA",+16,0 - 0,"$46,495.30","14,720 / 8","https://bwfbadminton.com/player/72701/milosz-bochat,https://bwfbadminton.com/player/15358/adam-cwalina","72701, 15358"
79,ENG / ENG,"Christopher COLES, Gregory MAIRS",0,0 - 0,"$4,819.74","14,480 / 8","https://bwfbadminton.com/player/30494/christopher-coles,https://bwfbadminton.com/player/58180/gregory-mairs","30494, 58180"
80,CHN / CHN,"LIU Cheng, ZHENG Si Wei",0,3 - 1,"$93,894.36","14,460 / 4","https://bwfbadminton.com/player/95396/liu-cheng,https://bwfbadminton.com/player/83046/zheng-si-wei","95396, 83046"
81,IND / IND,"Francis ALWIN, KONA Tarun",0,18 - 8,"$12,673.19","14,410 / 6","https://bwfbadminton.com/player/55444/francis-alwin,https://bwfbadminton.com/player/78073/kona-tarun","55444, 78073"
82,NED / NED,"Jacco ARENDS, Ruben JILLE",0,0 - 0,"$7,827.11","14,340 / 7","https://bwfbadminton.com/player/67175/jacco-arends,https://bwfbadminton.com/player/93858/ruben-jille","67175, 93858"
83,TPE / TPE,"PO Li-Wei, YANG Ming-Tse",+8,16 - 12,"$1,207.48","14,170 / 9","https://bwfbadminton.com/player/79052/po-li-wei,https://bwfbadminton.com/player/60516/yang-ming-tse","79052, 60516"
84,FIN / FIN,"Henri AARNIO, Iikka HEINO",0,10 - 6,$0.00,"14,076 / 12","https://bwfbadminton.com/player/62470/henri-aarnio,https://bwfbadminton.com/player/88856/iikka-heino","62470, 88856"
85,DEN / DEN,"Kasper ANTONSEN, Niclas NOHR",+1,25 - 8,"$13,793.76","14,060 / 5","https://bwfbadminton.com/player/62261/kasper-antonsen,https://bwfbadminton.com/player/64188/niclas-nohr","62261, 64188"
86,DEN / DEN,"Kasper ANTONSEN, Frederik SØGAARD",+1,0 - 1,"$9,322.13","14,010 / 5","https://bwfbadminton.com/player/62261/kasper-antonsen,https://bwfbadminton.com/player/57731/frederik-s%C3%98gaard","62261, 57731"
87,CHN / CHN,"WANG Yi Lyu, ZHANG Wen",+1,53 - 27,"$73,236.24","13,990 / 4","https://bwfbadminton.com/player/99452/wang-yi-lyu,https://bwfbadminton.com/player/87444/zhang-wen","99452, 87444"
88,IND / IND,"Pranaav Jerry CHOPRA, Akshay DEWALKAR",-13,75 - 73,"$30,926.69","13,430 / 5","https://bwfbadminton.com/player/57839/pranaav-jerry-chopra,https://bwfbadminton.com/player/55356/akshay-dewalkar","57839, 55356"
89,IND / IND,"Jishnu SANYAL, Shivam SHARMA",-6,9 - 6,"$6,902.47","13,300 / 6","https://bwfbadminton.com/player/53943/jishnu-sanyal,https://bwfbadminton.com/player/99133/shivam-sharma","53943, 99133"
90,CAN / CAN,"Toby NG, Adrian LIU",0,14 - 10,"$14,357.13","13,010 / 5","https://bwfbadminton.com/player/53930/toby-ng,https://bwfbadminton.com/player/87626/adrian-liu","53930, 87626"
91,POL / POL,"Lukasz MOREN, Wojciech SZKUDLARCZYK",+32,138 - 78,"$25,286.30","12,650 / 6","https://bwfbadminton.com/player/15362/lukasz-moren,https://bwfbadminton.com/player/15359/wojciech-szkudlarczyk","15362, 15359"
92,INA / MAS,"Hendra SETIAWAN, TAN Boon Heong",+1,0 - 0,"$669,497.74","12,570 / 5","https://bwfbadminton.com/player/51074/hendra-setiawan,https://bwfbadminton.com/player/52703/tan-boon-heong","51074, 52703"
93,IND / IND,"Vighnesh DEVLEKAR, Rohan KAPOOR",-8,3 - 2,"$1,021.24","12,550 / 8","https://bwfbadminton.com/player/63843/vighnesh-devlekar,https://bwfbadminton.com/player/60980/rohan-kapoor","63843, 60980"
94,IND / IND,"MANDIRAJU Anilkumar Raju, Venkat Gaurav PRASAD",+1,5 - 9,"$3,045.83","12,480 / 7","https://bwfbadminton.com/player/89860/mandiraju-anilkumar-raju,https://bwfbadminton.com/player/78600/venkat-gaurav-prasad","89860, 78600"
95,INA / INA,"Sabar Karyaman GUTAMA, Frengky Wijaya PUTRA",+6,5 - 2,$72.50,"12,120 / 9","https://bwfbadminton.com/player/87432/sabar-karyaman-gutama,https://bwfbadminton.com/player/88126/frengky-wijaya-putra","87432, 88126"
96,EGY / EGY,"Ali Ahmed EL KHATEEB, Abdelrahman KASHKAL",0,49 - 45,"$1,925.83","11,990 / 7","https://bwfbadminton.com/player/80660/ali-ahmed-el-khateeb,https://bwfbadminton.com/player/24294/abdelrahman-kashkal","80660, 24294"
97,ITA / ITA,"Lukas OSELE, Kevin STROBL",+12,2 - 5,$699.00,"11,890 / 10","https://bwfbadminton.com/player/72521/lukas-osele,https://bwfbadminton.com/player/64116/kevin-strobl","72521, 64116"
98,POL / POL,"Pawel PRADZINSKI, Jan RUDZINSKI",+5,0 - 0,"$1,916.25","11,870 / 7","https://bwfbadminton.com/player/30038/pawel-pradzinski,https://bwfbadminton.com/player/50613/jan-rudzinski","30038, 50613"
99,FRA / FRA,"Vanmael HERIAU, Florent RIANCHO",-1,0 - 0,"$1,920.00","11,850 / 10","https://bwfbadminton.com/player/76624/vanmael-heriau,https://bwfbadminton.com/player/24454/florent-riancho","76624, 24454"
100,HKG / HKG,"CHAN Tsz Kit, LAW Cheuk Him",-8,11 - 17,"$6,708.70","11,834 / 6","https://bwfbadminton.com/player/78880/chan-tsz-kit,https://bwfbadminton.com/player/62282/law-cheuk-him","78880, 62282"
101,JPN / JPN,"Kenya MITSUHASHI, Yuta WATANABE",-24,12 - 8,"$6,669.74","11,690 / 4","https://bwfbadminton.com/player/96604/kenya-mitsuhashi,https://bwfbadminton.com/player/58240/yuta-watanabe","96604, 58240"
102,DEN / DEN,"Mathias BAY-SMIDT, Frederik SØGAARD",+4,17 - 8,"$2,685.62","11,010 / 6","https://bwfbadminton.com/player/83680/mathias-bay-smidt,https://bwfbadminton.com/player/57731/frederik-s%C3%98gaard","83680, 57731"
103,THA / THA,"Tinn ISRIYANET, Kittisak NAMDASH",+20,0 - 0,"$2,655.30","10,850 / 6","https://bwfbadminton.com/player/96699/tinn-isriyanet,https://bwfbadminton.com/player/65754/kittisak-namdash","96699, 65754"
104,TTO / USA,"Nicholas BONKOWSKY, Mathew FOGARTY",+4,1 - 1,"$2,915.24","10,720 / 7","https://bwfbadminton.com/player/26459/nicholas-bonkowsky,https://bwfbadminton.com/player/11268/mathew-fogarty","26459, 11268"
105,BUL / BUL,"Daniel NIKOLOV, Ivan RUSEV",0,12 - 6,$0.00,"10,531 / 8","https://bwfbadminton.com/player/70442/daniel-nikolov,https://bwfbadminton.com/player/98589/ivan-rusev","70442, 98589"
106,VIE / VIE,"Tuan Duc DO, Hong Nam PHAM",-7,22 - 14,$863.36,"10,131 / 6","https://bwfbadminton.com/player/50748/tuan-duc-do,https://bwfbadminton.com/player/67497/hong-nam-pham","50748, 67497"
107,PHI / PHI,"Peter Gabriel MAGNAYE, Alvin MORADA",-7,8 - 6,"$2,815.47","9,827 / 6","https://bwfbadminton.com/player/46447/peter-gabriel-magnaye,https://bwfbadminton.com/player/56754/alvin-morada","46447, 56754"
108,CHN / CHN,"HUANG Kai Xiang, ZHENG Si Wei",-30,31 - 15,"$60,237.50","9,800 / 2","https://bwfbadminton.com/player/83797/huang-kai-xiang,https://bwfbadminton.com/player/83046/zheng-si-wei","83797, 83046"
109,NOR / NOR,"Fredrik KRISTENSEN, Jesper KRISTENSEN",+10,5 - 14,$0.00,"9,550 / 11","https://bwfbadminton.com/player/59716/fredrik-kristensen,https://bwfbadminton.com/player/90234/jesper-kristensen","59716, 90234"
110,TPE / TPE,"Wei Chen LIU, TSENG Min Hao",+54,0 - 0,"$11,125.60","9,400 / 5","https://bwfbadminton.com/player/71913/wei-chen-liu,https://bwfbadminton.com/player/71729/tseng-min-hao","71913, 71729"
111,KOR / KOR,"CHOI SolGyu, KO Sung Hyun",0,2 - 4,"$332,661.23","9,360 / 2","https://bwfbadminton.com/player/67810/choi-solgyu,https://bwfbadminton.com/player/88094/ko-sung-hyun","67810, 88094"
112,FRA /  / FRA,"Ronan LABAR, Gaetan MITTELHEISSER",+1,4 - 1,"$11,579.99","9,270 / 6","https://bwfbadminton.com/player/22038/ronan-labar,https://bwfbadminton.com/player/94817/gaetan-mittelheisser","22038, 94817"
113,KOR / KOR,"KIM Jaehwan, KO Sung Hyun",+1,0 - 0,"$329,024.98","9,220 / 2","https://bwfbadminton.com/player/77618/kim-jaehwan,https://bwfbadminton.com/player/88094/ko-sung-hyun","77618, 88094"
114,ITA / ITA,"Giovanni GRECO, Rosario MADDALONI",+27,64 - 50,"$4,920.51","9,150 / 7","https://bwfbadminton.com/player/54314/giovanni-greco,https://bwfbadminton.com/player/15286/rosario-maddaloni","54314, 15286"
115,MAS / MAS,"Darren Isaac DEVADASS, Jinn Hwa TAN",0,2 - 3,$694.36,"9,090 / 7","https://bwfbadminton.com/player/83744/darren-isaac-devadass,https://bwfbadminton.com/player/88277/jinn-hwa-tan","83744, 88277"
116,INA / INA,"Lukhi Apri NUGROHO, Tedi SUPRIADI",+44,1 - 1,$910.62,"9,030 / 5","https://bwfbadminton.com/player/58661/lukhi-apri-nugroho,https://bwfbadminton.com/player/87310/tedi-supriadi","58661, 87310"
116,RUS / RUS,"Rodion ALIMOV, Pavel KOTSARENKO",0,0 - 2,"$1,138.75","9,030 / 5","https://bwfbadminton.com/player/99484/rodion-alimov,https://bwfbadminton.com/player/70806/pavel-kotsarenko","99484, 70806"
118,EST / EST,"Kristjan KALJURAND, Raul KÄSNER",-1,15 - 16,$0.00,"8,994 / 6","https://bwfbadminton.com/player/68926/kristjan-kaljurand,https://bwfbadminton.com/player/54753/raul-kAesner","68926, 54753"
