rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
350,NED / NZL,"Ruud BOSCH, Oliver LEYDON-DAVIS",+6,8 - 8,"$20,613.79","2,720 / 1","https://bwfbadminton.com/player/51615/ruud-bosch,https://bwfbadminton.com/player/27624/oliver-leydon-davis","51615, 27624"
350,TPE / TPE,"HUANG Po Jui, TIEN Tzu Chieh",+6,1 - 7,"$9,500.84","2,720 / 1","https://bwfbadminton.com/player/43364/huang-po-jui,https://bwfbadminton.com/player/79416/tien-tzu-chieh","43364, 79416"
359,GUA / GUA,"SOLIS JONATHAN, Christopher Alexander MARTINEZ SALVADOR",+6,0 - 0,"$2,736.60","2,670 / 2","https://bwfbadminton.com/player/25684/solis-jonathan,https://bwfbadminton.com/player/93205/christopher-alexander-martinez-salvador","25684, 93205"
359,POL / POL,"Milosz BOCHAT, Pawel PIETRYJA",+6,33 - 17,"$3,728.75","2,670 / 2","https://bwfbadminton.com/player/72701/milosz-bochat,https://bwfbadminton.com/player/58415/pawel-pietryja","72701, 58415"
359,SWE / SWE,"Filip Michael Duwall MYHREN, Jacob NILSSON",+6,0 - 0,$275.00,"2,670 / 2","https://bwfbadminton.com/player/57568/filip-michael-duwall-myhren,https://bwfbadminton.com/player/76972/jacob-nilsson","57568, 76972"
362,NCL / NCL,"Clement BERTAUD, Arnaud FRANZI",+6,0 - 0,$120.62,"2,660 / 2","https://bwfbadminton.com/player/79170/clement-bertaud,https://bwfbadminton.com/player/51864/arnaud-franzi","79170, 51864"
362,NCL / NCL,"Glenn GOWET, Thommy SARGITO",+6,0 - 0,$120.62,"2,660 / 2","https://bwfbadminton.com/player/14749/glenn-gowet,https://bwfbadminton.com/player/10407/thommy-sargito","14749, 10407"
362,NCL / NCL,"Thomas LAHAUT, Joey SANTINO",+6,0 - 1,$30.00,"2,660 / 2","https://bwfbadminton.com/player/39654/thomas-lahaut,https://bwfbadminton.com/player/45077/joey-santino","39654, 45077"
365,INA / INA,"Didit JUANG, Ricky Alvarino SIDARTA",+6,0 - 0,"$3,559.36","2,590 / 2","https://bwfbadminton.com/player/67699/didit-juang,https://bwfbadminton.com/player/61131/ricky-alvarino-sidarta","67699, 61131"
365,INA / THA,"Lukhi Apri NUGROHO, Bowornwatanuwong PHUTTHAPORN",+6,0 - 0,$695.94,"2,590 / 2","https://bwfbadminton.com/player/58661/lukhi-apri-nugroho,https://bwfbadminton.com/player/97887/bowornwatanuwong-phutthaporn","58661, 97887"
365,USA / USA,"Christian Yahya CHRISTIANTO, Meng-Yung ONG",+6,0 - 1,$997.49,"2,590 / 2","https://bwfbadminton.com/player/91909/christian-yahya-christianto,https://bwfbadminton.com/player/56666/meng-yung-ong","91909, 56666"
365,THA / THA,"Watchara BURANAKUEA, Pongsakorn THONGKHAM",+6,2 - 2,"$1,290.62","2,590 / 2","https://bwfbadminton.com/player/85114/watchara-buranakuea,https://bwfbadminton.com/player/81327/pongsakorn-thongkham","85114, 81327"
365,IND / IND,"Kapil CHAUDHARY, Chandrabhusan TRIPATHI",+6,4 - 4,$56.24,"2,590 / 2","https://bwfbadminton.com/player/90539/kapil-chaudhary,https://bwfbadminton.com/player/99610/chandrabhusan-tripathi","90539, 99610"
370,NZL /  / HKG,"CHAN Alan Yun Lung, LI Kuen Hon",+6,0 - 0,"$2,780.00","2,550 / 2","https://bwfbadminton.com/player/3907/chan-alan-yun-lung,https://bwfbadminton.com/player/94429/li-kuen-hon","3907, 94429"
371,TUR / TUR,"Muhammed Ali KURT, Mert TUNCO",+6,0 - 0,$0.00,"2,520 / 3","https://bwfbadminton.com/player/63081/muhammed-ali-kurt,https://bwfbadminton.com/player/72258/mert-tunco","63081, 72258"
372,RUS / RUS,"Vladimir NIKULOV, Artem SERPIONOV",-31,8 - 3,$18.12,"2,510 / 3","https://bwfbadminton.com/player/55871/vladimir-nikulov,https://bwfbadminton.com/player/96613/artem-serpionov","55871, 96613"
373,CUB / CUB,"Osleni GUERRERO, Leodannis MARTINEZ PALACIO",+5,0 - 0,"$1,425.00","2,500 / 1","https://bwfbadminton.com/player/52364/osleni-guerrero,https://bwfbadminton.com/player/50573/leodannis-martinez-palacio","52364, 50573"
373,MEX / MEX,"Jesus Arturo BARAJAS LOPEZ, Luis Armando MONTOYA NAVARRO",+5,0 - 0,$720.00,"2,500 / 1","https://bwfbadminton.com/player/70076/jesus-arturo-barajas-lopez,https://bwfbadminton.com/player/74987/luis-armando-montoya-navarro","70076, 74987"
375,TUR / TUR,"Serhat SALIM, Baran YUKSEL",+5,2 - 1,$0.00,"2,470 / 3","https://bwfbadminton.com/player/58218/serhat-salim,https://bwfbadminton.com/player/62214/baran-yuksel","58218, 62214"
376,CZE / DEN,"Filip BUDZEL, Peder SØVNDAL",+169,0 - 0,$0.00,"2,440 / 2","https://bwfbadminton.com/player/61900/filip-budzel,https://bwfbadminton.com/player/63042/peder-s%C3%98vndal","61900, 63042"
376,CHN / CHN,"CHEN Sihang, SHI Longfei",+5,0 - 0,"$1,715.62","2,440 / 2","https://bwfbadminton.com/player/99535/chen-sihang,https://bwfbadminton.com/player/95570/shi-longfei","99535, 95570"
378,MAS / MAS,"TAI An Khang, Hong Kheng YEW",-154,12 - 10,"$4,041.78","2,430 / 2","https://bwfbadminton.com/player/95576/tai-an-khang,https://bwfbadminton.com/player/72072/hong-kheng-yew","95576, 72072"
379,UKR / UKR,"Vladyslav BULDENKO, Ivan DRUZCHENKO",+5,2 - 2,$0.00,"2,330 / 6","https://bwfbadminton.com/player/78191/vladyslav-buldenko,https://bwfbadminton.com/player/69483/ivan-druzchenko","78191, 69483"
380,THA / THA,"Sukrit MAUNGLAI, Natdanai UAKOOLWARAWAT",+5,0 - 0,$18.12,"2,330 / 2","https://bwfbadminton.com/player/61407/sukrit-maunglai,https://bwfbadminton.com/player/95101/natdanai-uakoolwarawat","61407, 95101"
380,AUT / DEN,"Jurgen KOCH, Christian LIND THOMSEN",+5,10 - 16,"$13,438.95","2,330 / 2","https://bwfbadminton.com/player/2641/jurgen-koch,https://bwfbadminton.com/player/53825/christian-lind-thomsen","2641, 53825"
382,TUR / TUR,"Haktan DOĞAN, Osman UYHAN",+5,5 - 5,$0.00,"2,300 / 2","https://bwfbadminton.com/player/77491/haktan-do%C4%9Ean,https://bwfbadminton.com/player/59082/osman-uyhan","77491, 59082"
383,UKR / UKR,"Mykhaylo MAKHNOVSKIY, Gennadiy NATAROV",+5,0 - 0,"$1,786.74","2,290 / 2","https://bwfbadminton.com/player/66803/mykhaylo-makhnovskiy,https://bwfbadminton.com/player/24056/gennadiy-natarov","66803, 24056"
383,MDV / MDV,"Hussein SHAHEED, Nasheeu SHARAFUDDEEN",+5,0 - 0,$99.74,"2,290 / 2","https://bwfbadminton.com/player/70219/hussein-shaheed,https://bwfbadminton.com/player/77224/nasheeu-sharafuddeen","70219, 77224"
383,JAM / JAM,"Kenneth ANGLIN, Matthew LEE",+5,0 - 0,$0.00,"2,290 / 2","https://bwfbadminton.com/player/96186/kenneth-anglin,https://bwfbadminton.com/player/95335/matthew-lee","96186, 95335"
386,MAS / MAS,"CHEN Jia Huo, SHIA Chun Kang",+5,5 - 6,$126.26,"2,220 / 2","https://bwfbadminton.com/player/95486/chen-jia-huo,https://bwfbadminton.com/player/66114/shia-chun-kang","95486, 66114"
387,IND / IND,"Ketan CHAHAL, Tanveer GILL",+5,0 - 0,$384.37,"2,220 / 1","https://bwfbadminton.com/player/56508/ketan-chahal,https://bwfbadminton.com/player/55357/tanveer-gill","56508, 55357"
387,AUS / AUS,"Cham CHEN, Sagar KUMAR",+5,0 - 1,$48.75,"2,220 / 1","https://bwfbadminton.com/player/72542/cham-chen,https://bwfbadminton.com/player/83238/sagar-kumar","72542, 83238"
387,AUS / AUS,"Bernhard HALIM, Tran Hoang PHAM",+5,1 - 0,$740.61,"2,220 / 1","https://bwfbadminton.com/player/11495/bernhard-halim,https://bwfbadminton.com/player/17140/tran-hoang-pham","11495, 17140"
387,AUS / AUS,"Lukas DEFOLKY, Jonathan SUN",+5,0 - 1,$0.00,"2,220 / 1","https://bwfbadminton.com/player/61283/lukas-defolky,https://bwfbadminton.com/player/94267/jonathan-sun","61283, 94267"
387,ENG / IND,"Nikhar GARG, MANDIRAJU Anilkumar Raju",+5,0 - 1,"$1,227.61","2,220 / 1","https://bwfbadminton.com/player/61905/nikhar-garg,https://bwfbadminton.com/player/89860/mandiraju-anilkumar-raju","61905, 89860"
387,AUS / AUS,"Ferry KURNIAWAN, Chia Sheng LIM",+5,0 - 1,$65.62,"2,220 / 1","https://bwfbadminton.com/player/9473/ferry-kurniawan,https://bwfbadminton.com/player/93299/chia-sheng-lim","9473, 93299"
387,FRA / FRA,"Toma Junior POPOV, Thomas VALLEZ",+5,0 - 0,"$1,000.00","2,220 / 1","https://bwfbadminton.com/player/61628/toma-junior-popov,https://bwfbadminton.com/player/61999/thomas-vallez","61628, 61999"
394,TPE /  / TPE,"LIU Wei Chi, LU Chia Hung",+7,5 - 6,$370.36,"2,210 / 2","https://bwfbadminton.com/player/69537/liu-wei-chi,https://bwfbadminton.com/player/91254/lu-chia-hung","69537, 91254"
395,AUT / AUT,"Daniel GRASSMUCK, Adi PRATAMA",+7,0 - 0,$691.99,"2,200 / 1","https://bwfbadminton.com/player/53368/daniel-grassmuck,https://bwfbadminton.com/player/32326/adi-pratama","53368, 32326"
395,IRI / IRI,"Amirhossein NORALYAN, Amir QASEMI",+7,0 - 0,$0.00,"2,200 / 1","https://bwfbadminton.com/player/74376/amirhossein-noralyan,https://bwfbadminton.com/player/62967/amir-qasemi","74376, 62967"
395,CHN / CHN,"GAO Zheng Ze, GU Jun Feng",+7,0 - 0,$362.50,"2,200 / 1","https://bwfbadminton.com/player/68697/gao-zheng-ze,https://bwfbadminton.com/player/99954/gu-jun-feng","68697, 99954"
395,CHN / CHN,"LIU Shiwen, SHANG Yi Chen",+7,0 - 0,$362.50,"2,200 / 1","https://bwfbadminton.com/player/76391/liu-shiwen,https://bwfbadminton.com/player/87224/shang-yi-chen","76391, 87224"
395,TPE / TPE,"HSU Jui Ting, LIN Chien-Jui",+7,0 - 0,$813.13,"2,200 / 1","https://bwfbadminton.com/player/72027/hsu-jui-ting,https://bwfbadminton.com/player/90601/lin-chien-jui","72027, 90601"
395,USA / USA,"Calvin LIN, Sattawat PONGNAIRAT",+7,0 - 0,"$4,913.39","2,200 / 1","https://bwfbadminton.com/player/55435/calvin-lin,https://bwfbadminton.com/player/74872/sattawat-pongnairat","55435, 74872"
395,USA / USA,"Calvin LIN, Sattawat PONGNAIRAT",+7,0 - 0,"$4,913.39","2,200 / 1","https://bwfbadminton.com/player/55435/calvin-lin,https://bwfbadminton.com/player/74872/sattawat-pongnairat","55435, 74872"
395,TPE / TPE,"Hong Ming LEE, LIN Yu Feng",+7,0 - 0,$126.88,"2,200 / 1","https://bwfbadminton.com/player/91960/hong-ming-lee,https://bwfbadminton.com/player/82413/lin-yu-feng","91960, 82413"
395,NEP / NEP,"Nabin SHRESTHA, Ratnajit TAMANG",+7,0 - 0,$176.75,"2,200 / 1","https://bwfbadminton.com/player/61659/nabin-shrestha,https://bwfbadminton.com/player/80608/ratnajit-tamang","61659, 80608"
395,BAN / BAN,"Md. Rahad Kabir KHALED, AHMED Md.Jamil",+7,0 - 0,$183.12,"2,200 / 1","https://bwfbadminton.com/player/71309/md-rahad-kabir-khaled,https://bwfbadminton.com/player/89350/ahmed-md-jamil","71309, 89350"
395,MAS / MAS,"Mohd Zakry ABDUL LATIF, Bolriffin KHAIRUL TOR",+7,0 - 0,"$82,601.37","2,200 / 1","https://bwfbadminton.com/player/13137/mohd-zakry-abdul-latif,https://bwfbadminton.com/player/50759/bolriffin-khairul-tor","13137, 50759"
395,BRN / BRN,"Josiah Castro BABAD, Randy BACIA",+7,0 - 0,$220.62,"2,200 / 1","https://bwfbadminton.com/player/66045/josiah-castro-babad,https://bwfbadminton.com/player/82431/randy-bacia","66045, 82431"
395,BRN / BRN,"Junith MOTTIL, Nadeem NAHAZ",+7,0 - 0,$248.76,"2,200 / 1","https://bwfbadminton.com/player/35165/junith-mottil,https://bwfbadminton.com/player/58929/nadeem-nahaz","35165, 58929"
395,IND / BRN,"Sanjay JAIMY, Jayakumar PULLANI",+7,0 - 0,$220.62,"2,200 / 1","https://bwfbadminton.com/player/81716/sanjay-jaimy,https://bwfbadminton.com/player/59698/jayakumar-pullani","81716, 59698"
395,ESP / ESP,"Javier SUAREZ, Alberto ZAPICO",+7,1 - 1,$0.00,"2,200 / 1","https://bwfbadminton.com/player/69540/javier-suarez,https://bwfbadminton.com/player/74231/alberto-zapico","69540, 74231"
395,DEN / DEN,"Tobias SUDER, Mathias WEBER ESTRUP",+7,1 - 3,$0.00,"2,200 / 1","https://bwfbadminton.com/player/73294/tobias-suder,https://bwfbadminton.com/player/95050/mathias-weber-estrup","73294, 95050"
395,RUS / RUS,"Egor KURDYUKOV, Egor OKOLOV",+7,1 - 3,$0.00,"2,200 / 1","https://bwfbadminton.com/player/92720/egor-kurdyukov,https://bwfbadminton.com/player/91105/egor-okolov","92720, 91105"
395,DEN / DEN,"Mads PEDERSEN, Simon G. PEDERSEN",+7,0 - 0,$626.88,"2,200 / 1","https://bwfbadminton.com/player/21540/mads-pedersen,https://bwfbadminton.com/player/79310/simon-g-pedersen","21540, 79310"
395,BRN / BRN,"JAFFER EBRAHIM, Heri SETIAWAN",+7,21 - 21,"$1,756.82","2,200 / 1","https://bwfbadminton.com/player/14009/jaffer-ebrahim,https://bwfbadminton.com/player/58686/heri-setiawan","14009, 58686"
395,CAN / CAN,"Adrian LIU, Derrick NG",-187,134 - 72,"$19,345.61","2,200 / 1","https://bwfbadminton.com/player/87626/adrian-liu,https://bwfbadminton.com/player/99279/derrick-ng","87626, 99279"
415,INA / THA,"Raynaldi Dita KUSUMA, Bowornwatanuwong PHUTTHAPORN",+9,2 - 1,$121.88,"2,180 / 2","https://bwfbadminton.com/player/65572/raynaldi-dita-kusuma,https://bwfbadminton.com/player/97887/bowornwatanuwong-phutthaporn","65572, 97887"
416,RSA / RSA,"Matthew MICHEL, Prakash VIJAYANATH",+10,0 - 0,$312.00,"2,130 / 1","https://bwfbadminton.com/player/61414/matthew-michel,https://bwfbadminton.com/player/81606/prakash-vijayanath","61414, 81606"
416,SUR / SUR,"Alrick TONEY, Mitchel WONGSODIKROMO",+10,0 - 0,$528.12,"2,130 / 1","https://bwfbadminton.com/player/97944/alrick-toney,https://bwfbadminton.com/player/12898/mitchel-wongsodikromo","97944, 12898"
416,KOR / KOR,"JUNG Young Keun, Jae Woo LEE",+10,0 - 0,$453.00,"2,130 / 1","https://bwfbadminton.com/player/84849/jung-young-keun,https://bwfbadminton.com/player/99011/jae-woo-lee","84849, 99011"
416,IND / IND,"DHRUV KAPILA, Saurabh SHARMA",+10,3 - 1,$579.00,"2,130 / 1","https://bwfbadminton.com/player/57372/dhruv-kapila,https://bwfbadminton.com/player/63027/saurabh-sharma","57372, 63027"
416,PAK / PAK,"Muhammad Irfan Saeed BHATTI, Azeem SARWAR",+10,0 - 0,$284.24,"2,130 / 1","https://bwfbadminton.com/player/95500/muhammad-irfan-saeed-bhatti,https://bwfbadminton.com/player/86302/azeem-sarwar","95500, 86302"
416,MEX / MEX,"Mauricio CASILLAS, Arturo HERNANDEZ",+10,2 - 8,$784.48,"2,130 / 1","https://bwfbadminton.com/player/71784/mauricio-casillas,https://bwfbadminton.com/player/66431/arturo-hernandez","71784, 66431"
422,SLO / SLO,"Aljosa TURK, Urban TURK",+31,4 - 4,$0.00,"2,120 / 3","https://bwfbadminton.com/player/84182/aljosa-turk,https://bwfbadminton.com/player/99514/urban-turk","84182, 99514"
423,NCL / NCL,"Yohan DE GEOFFROY, Carl NGUELA",+9,0 - 0,$28.12,"2,110 / 1","https://bwfbadminton.com/player/99012/yohan-de-geoffroy,https://bwfbadminton.com/player/86710/carl-nguela","99012, 86710"
423,NCL / NCL,"Florian CUGOLA, Heimana TAVITA",+9,0 - 0,$15.00,"2,110 / 1","https://bwfbadminton.com/player/79014/florian-cugola,https://bwfbadminton.com/player/71224/heimana-tavita","79014, 71224"
423,TPE / TPE,"HUNG Ying Yuan, LIN Chia Hao",+9,0 - 0,"$1,299.36","2,110 / 1","https://bwfbadminton.com/player/20464/hung-ying-yuan,https://bwfbadminton.com/player/74545/lin-chia-hao","20464, 74545"
423,RUS / RUS,"Egor EFANOV, Kirill TIMOFEEV",+9,0 - 0,$206.24,"2,110 / 1","https://bwfbadminton.com/player/55709/egor-efanov,https://bwfbadminton.com/player/81865/kirill-timofeev","55709, 81865"
423,CAN / CAN,"B. R. Sankeerth, Wenchao SHI",+9,1 - 1,$956.55,"2,110 / 1","https://bwfbadminton.com/player/61819/b-r-sankeerth,https://bwfbadminton.com/player/99210/wenchao-shi","61819, 99210"
423,TPE / TPE,"OU Jardon, YANG Po-Hsuan",+9,0 - 1,$581.24,"2,110 / 1","https://bwfbadminton.com/player/94488/ou-jardon,https://bwfbadminton.com/player/76275/yang-po-hsuan","94488, 76275"
423,GER / GER,"Jones Ralfy JANSEN, Raphael BECK",+9,0 - 0,"$12,969.24","2,110 / 1","https://bwfbadminton.com/player/88726/jones-ralfy-jansen,https://bwfbadminton.com/player/61139/raphael-beck","88726, 61139"
423,RUS / RUS,"Vladimir RUSIN, Ilya ZHDANOV",+9,11 - 30,$756.24,"2,110 / 1","https://bwfbadminton.com/player/40815/vladimir-rusin,https://bwfbadminton.com/player/91608/ilya-zhdanov","40815, 91608"
431,GER / SUI,"Michael FUCHS, Oliver SCHALLER",+9,0 - 0,"$35,711.37","2,070 / 2","https://bwfbadminton.com/player/51263/michael-fuchs,https://bwfbadminton.com/player/94367/oliver-schaller","51263, 94367"
432,DEN / DEN,"Mathias BAY-SMIDT, Joel EIPE",+9,0 - 0,"$2,130.62","2,040 / 2","https://bwfbadminton.com/player/83680/mathias-bay-smidt,https://bwfbadminton.com/player/67894/joel-eipe","83680, 67894"
433,THA / THA,"Tanawat TOPATTANAKUL, Natchanon TULAMOK",+9,0 - 0,$0.00,"2,030 / 2","https://bwfbadminton.com/player/63622/tanawat-topattanakul,https://bwfbadminton.com/player/82273/natchanon-tulamok","63622, 82273"
433,THA / THA,"Wachirawit SOTHON, Natthapat TRINKAJEE",+9,0 - 0,$0.00,"2,030 / 2","https://bwfbadminton.com/player/71432/wachirawit-sothon,https://bwfbadminton.com/player/76967/natthapat-trinkajee","71432, 76967"
435,DEN / DEN,"Jeppe BRUUN, Tobias HOLST",+9,0 - 0,$0.00,"2,020 / 3","https://bwfbadminton.com/player/99294/jeppe-bruun,https://bwfbadminton.com/player/59092/tobias-holst","99294, 59092"
436,INA /  / INA,"Hilkiya BL, Hiski RUMENGAN",+9,0 - 3,$0.00,"2,010 / 3","https://bwfbadminton.com/player/85347/hilkiya-bl,https://bwfbadminton.com/player/88437/hiski-rumengan","85347, 88437"
437,TUR / TUR,"Yusuf Ramazan BAY, Sİnan ZORLU",+9,7 - 7,"$2,338.74","1,960 / 2","https://bwfbadminton.com/player/65610/yusuf-ramazan-bay,https://bwfbadminton.com/player/80148/s%C4%B0nan-zorlu","65610, 80148"
438,FIN / FIN,"Mika KONGAS, Arto LAHTINEN",+9,0 - 0,$0.00,"1,940 / 3","https://bwfbadminton.com/player/87512/mika-kongas,https://bwfbadminton.com/player/95647/arto-lahtinen","87512, 95647"
439,NEP / NEP,"Dipesh DHAMI, Ratnajit TAMANG",+9,1 - 4,$195.99,"1,920 / 2","https://bwfbadminton.com/player/74494/dipesh-dhami,https://bwfbadminton.com/player/80608/ratnajit-tamang","74494, 80608"
440,THA / THA,"Chaloempon CHAROENKITAMORN, Sutichon POL-GUL",+10,0 - 0,$261.88,"1,910 / 2","https://bwfbadminton.com/player/88024/chaloempon-charoenkitamorn,https://bwfbadminton.com/player/68526/sutichon-pol-gul","88024, 68526"
441,INA / INA,"Gabriel SAMBOUW, Gusti Ahmad Ali SAPUTRA",+11,3 - 2,$0.00,"1,890 / 4","https://bwfbadminton.com/player/56016/gabriel-sambouw,https://bwfbadminton.com/player/78393/gusti-ahmad-ali-saputra","56016, 78393"
442,DEN / DEN,"Mathias THYRRI, Søren TOFT",+266,0 - 0,$54.37,"1,840 / 2","https://bwfbadminton.com/player/84057/mathias-thyrri,https://bwfbadminton.com/player/94838/soren-toft","84057, 94838"
442,DEN / SWE,"Alexander BOND, Filip Michael Duwall MYHREN",+12,0 - 0,"$1,474.38","1,840 / 2","https://bwfbadminton.com/player/58320/alexander-bond,https://bwfbadminton.com/player/57568/filip-michael-duwall-myhren","58320, 57568"
442,ENG / ENG,"Alexander COOK, Adam LAM",+12,0 - 0,$0.00,"1,840 / 2","https://bwfbadminton.com/player/77717/alexander-cook,https://bwfbadminton.com/player/91901/adam-lam","77717, 91901"
442,DEN / DEN,"Alexander ÆBeløE CHRISTENSEN, Frederik ÆBleøE CHRISTESEN",+266,0 - 0,$0.00,"1,840 / 2","https://bwfbadminton.com/player/92084/alexander-%C3%86beloe-christensen,https://bwfbadminton.com/player/79992/frederik-%C3%86bleoe-christesen","92084, 79992"
442,DEN / SWE,"Jeppe BAY, Filip Michael Duwall MYHREN",+12,0 - 0,$875.00,"1,840 / 2","https://bwfbadminton.com/player/69316/jeppe-bay,https://bwfbadminton.com/player/57568/filip-michael-duwall-myhren","69316, 57568"
442,VIE / VIE,"LE Van Tu, LUONG Tuan Huy",+12,0 - 0,$22.50,"1,840 / 2","https://bwfbadminton.com/player/58555/le-van-tu,https://bwfbadminton.com/player/97300/luong-tuan-huy","58555, 97300"
442,SUR / SUR,"Quinten KERTOTIKO, Kevin Yao Lin ZOU",+12,0 - 0,$0.00,"1,840 / 2","https://bwfbadminton.com/player/66128/quinten-kertotiko,https://bwfbadminton.com/player/78237/kevin-yao-lin-zou","66128, 78237"
442,VIE / VIE,"Manh Thang DAO, Ha Anh LE",+12,3 - 0,"$1,251.86","1,840 / 2","https://bwfbadminton.com/player/54672/manh-thang-dao,https://bwfbadminton.com/player/63935/ha-anh-le","54672, 63935"
442,VIE / VIE,"AN Thanh Huy, Trung Luan PHAM",+12,0 - 0,$22.50,"1,840 / 2","https://bwfbadminton.com/player/67697/an-thanh-huy,https://bwfbadminton.com/player/92310/trung-luan-pham","67697, 92310"
442,IND / IND,"D. Guru Prasad, Vineeth MANUEL",+12,0 - 0,"$1,633.74","1,840 / 2","https://bwfbadminton.com/player/15859/d-guru-prasad,https://bwfbadminton.com/player/15850/vineeth-manuel","15859, 15850"
452,ENG / MYA,"Robert GOLDING, PHONE Pyae NAING",+10,0 - 0,$0.00,"1,830 / 3","https://bwfbadminton.com/player/80819/robert-golding,https://bwfbadminton.com/player/83865/phone-pyae-naing","80819, 83865"
453,GRE / GRE,"Stamatis TSIGIRDAKIS, Ilias XANTHOU",+10,0 - 4,$0.00,"1,820 / 3","https://bwfbadminton.com/player/26900/stamatis-tsigirdakis,https://bwfbadminton.com/player/97902/ilias-xanthou","26900, 97902"
454,ISL / ISL,"David Bjarni BJORNSSON, Kristofer Darri FINNSSON",+149,0 - 3,$0.00,"1,780 / 3","https://bwfbadminton.com/player/85707/david-bjarni-bjornsson,https://bwfbadminton.com/player/82333/kristofer-darri-finnsson","85707, 82333"
455,GER / GER,"Mark LAMSFUSS, Josche ZURWONNE",+10,3 - 3,"$18,271.36","1,762 / 2","https://bwfbadminton.com/player/68045/mark-lamsfuss,https://bwfbadminton.com/player/55514/josche-zurwonne","68045, 55514"
456,PER / PER,"Jose GUEVARA, Daniel LA TORRE  REGAL",+10,0 - 0,$145.93,"1,750 / 2","https://bwfbadminton.com/player/58402/jose-guevara,https://bwfbadminton.com/player/72923/daniel-la-torre-regal","58402, 72923"
457,JAM / JAM,"Bradley GRAHAM, Albert MYLES",+10,0 - 0,$431.25,"1,750 / 1","https://bwfbadminton.com/player/10536/bradley-graham,https://bwfbadminton.com/player/13585/albert-myles","10536, 13585"
457,UGA / UGA,"Edwin EKIRING, Daniel MIHIGO",+10,0 - 0,$130.00,"1,750 / 1","https://bwfbadminton.com/player/52645/edwin-ekiring,https://bwfbadminton.com/player/17922/daniel-mihigo","52645, 17922"
457,ENG / ENG,"Max FLYNN, David JONES",+10,0 - 0,$0.00,"1,750 / 1","https://bwfbadminton.com/player/62199/max-flynn,https://bwfbadminton.com/player/60130/david-jones","62199, 60130"
457,TUR /  / TUR,"Berkay CICEN, Tayfun TASDEMIR",+10,0 - 0,$0.00,"1,750 / 1","https://bwfbadminton.com/player/90490/berkay-cicen,https://bwfbadminton.com/player/68988/tayfun-tasdemir","90490, 68988"
457,EGY / MRI,"Abdelrahman ABDELHAKIM, Christopher PAUL",+10,0 - 0,$570.37,"1,750 / 1","https://bwfbadminton.com/player/80259/abdelrahman-abdelhakim,https://bwfbadminton.com/player/42001/christopher-paul","80259, 42001"
457,FIN / FIN,"Kalle KOLJONEN, Julius VON PFALER",+10,0 - 0,$0.00,"1,750 / 1","https://bwfbadminton.com/player/92655/kalle-koljonen,https://bwfbadminton.com/player/80278/julius-von-pfaler","92655, 80278"
457,EGY / EGY,"Adham Hatem ELGAMAL, Hesham SOLIMAN",+10,0 - 0,$0.00,"1,750 / 1","https://bwfbadminton.com/player/72466/adham-hatem-elgamal,https://bwfbadminton.com/player/81901/hesham-soliman","72466, 81901"
457,PAK / PAK,"Muhammad ATIQUE, Awais ZAHID",+10,0 - 0,$901.49,"1,750 / 1","https://bwfbadminton.com/player/53251/muhammad-atique,https://bwfbadminton.com/player/30476/awais-zahid","53251, 30476"
457,PAK / PAK,"Anjum BASHIR, Amir SAEED",+10,0 - 0,$112.12,"1,750 / 1","https://bwfbadminton.com/player/76373/anjum-bashir,https://bwfbadminton.com/player/93263/amir-saeed","76373, 93263"
457,ETH / ETH,"MARKOS Demis, Asnake Getachew SAHILU",+10,0 - 0,$0.00,"1,750 / 1","https://bwfbadminton.com/player/88543/markos-demis,https://bwfbadminton.com/player/57750/asnake-getachew-sahilu","88543, 57750"
457,KOR / KOR,"KIM Dong Hun, LEE Soon Chul",+10,0 - 0,"$9,959.00","1,750 / 1","https://bwfbadminton.com/player/54331/kim-dong-hun,https://bwfbadminton.com/player/65954/lee-soon-chul","54331, 65954"
457,CHN / CHN,"WU Yehao, YUAN Ao",+10,0 - 0,$84.00,"1,750 / 1","https://bwfbadminton.com/player/72566/wu-yehao,https://bwfbadminton.com/player/75021/yuan-ao","72566, 75021"
457,MEX / MEX,"Armando GAITAN, Sebastian MARTINEZ CARDOSO",+10,0 - 0,$0.00,"1,750 / 1","https://bwfbadminton.com/player/98728/armando-gaitan,https://bwfbadminton.com/player/74281/sebastian-martinez-cardoso","98728, 74281"
457,MRI / MRI,"Huzair Asraaf Ali BHUTTOO, Soogun Z",+10,2 - 2,$0.00,"1,750 / 1","https://bwfbadminton.com/player/74922/huzair-asraaf-ali-bhuttoo,https://bwfbadminton.com/player/99437/soogun-z","74922, 99437"
457,ZAM / ZAM,"Mark BANDA, Juma MUWOWO",+10,1 - 1,$0.00,"1,750 / 1","https://bwfbadminton.com/player/62126/mark-banda,https://bwfbadminton.com/player/12665/juma-muwowo","62126, 12665"
457,FRA / INA,"Florent RIANCHO, Asuro RIZKO",+10,9 - 6,"$1,043.74","1,750 / 1","https://bwfbadminton.com/player/24454/florent-riancho,https://bwfbadminton.com/player/80964/asuro-rizko","24454, 80964"
457,USA / MEX,"Humberto AGUIRRE FAJARDO, Victor Manuel RAMIREZ",+10,2 - 3,$0.00,"1,750 / 1","https://bwfbadminton.com/player/78628/humberto-aguirre-fajardo,https://bwfbadminton.com/player/69255/victor-manuel-ramirez","78628, 69255"
