rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
363,PER / PER,"Jose GUEVARA, Diego MINI",+2,1 - 1,$651.25,"2,290 / 2","https://bwfbadminton.com/player/58402/jose-guevara,https://bwfbadminton.com/player/91469/diego-mini","58402, 91469"
363,MRI / MRI,"Melvin APPIAH, Tejraj PULTOO",+2,0 - 4,$94.00,"2,290 / 2","https://bwfbadminton.com/player/65648/melvin-appiah,https://bwfbadminton.com/player/82700/tejraj-pultoo","65648, 82700"
363,THA / THA,"Pongsakorn THONGKHAM, Wongsathorn THONGKHAM",+2,0 - 1,$165.15,"2,290 / 2","https://bwfbadminton.com/player/81327/pongsakorn-thongkham,https://bwfbadminton.com/player/84421/wongsathorn-thongkham","81327, 84421"
363,UZB / UZB,"Alexander KIM, Temur TURAKHONOV",+2,0 - 0,$142.55,"2,290 / 2","https://bwfbadminton.com/player/87148/alexander-kim,https://bwfbadminton.com/player/71117/temur-turakhonov","87148, 71117"
363,UAE / UAE,"Vasantha Kumar RAJENDRAN, Aakash RAVIKUMAR",+2,0 - 0,$72.50,"2,290 / 2","https://bwfbadminton.com/player/72106/vasantha-kumar-rajendran,https://bwfbadminton.com/player/73141/aakash-ravikumar","72106, 73141"
369,POL / POL,"Szymon STOKFISZ, Wiktor TRECKI",+2,0 - 2,$0.00,"2,250 / 4","https://bwfbadminton.com/player/83323/szymon-stokfisz,https://bwfbadminton.com/player/67964/wiktor-trecki","83323, 67964"
369,UKR / UKR,"Roman ALTUNIAN, Oleksandr CHAKALOV",+2,0 - 1,$0.00,"2,250 / 4","https://bwfbadminton.com/player/72635/roman-altunian,https://bwfbadminton.com/player/84037/oleksandr-chakalov","72635, 84037"
371,SRI / SRI,"Dinuka KARUNARATNA, Niluka KARUNARATNE",+2,46 - 26,"$3,382.50","2,220 / 1","https://bwfbadminton.com/player/52229/dinuka-karunaratna,https://bwfbadminton.com/player/14004/niluka-karunaratne","52229, 14004"
371,KOR / KOR,"KIM Gi Jung, KIM Sa Rang",+2,177 - 75,"$411,792.34","2,220 / 1","https://bwfbadminton.com/player/39276/kim-gi-jung,https://bwfbadminton.com/player/84007/kim-sa-rang","39276, 84007"
371,IND / IND,"Vikrant CHAWAT, Prem Singh CHOUHAN",+2,2 - 5,$93.92,"2,220 / 1","https://bwfbadminton.com/player/87344/vikrant-chawat,https://bwfbadminton.com/player/78917/prem-singh-chouhan","87344, 78917"
371,SGP / SGP,"Danny Bawa CHRISNANTA, HEE Yong Kai Terry",+2,34 - 16,"$36,682.56","2,220 / 1","https://bwfbadminton.com/player/66920/danny-bawa-chrisnanta,https://bwfbadminton.com/player/99181/hee-yong-kai-terry","66920, 99181"
371,IND / IND,"Bhaskar CHAKRABORTY, Gaurav DESWAL",+2,0 - 2,$365.62,"2,220 / 1","https://bwfbadminton.com/player/56587/bhaskar-chakraborty,https://bwfbadminton.com/player/86398/gaurav-deswal","56587, 86398"
371,HKG / HKG,"CHAN Tsz Kit, YEUNG Shing Choi",+2,6 - 6,"$3,919.98","2,220 / 1","https://bwfbadminton.com/player/78880/chan-tsz-kit,https://bwfbadminton.com/player/68061/yeung-shing-choi","78880, 68061"
371,BRU / BRU,"Ahmad Mahyuddin HAJI ABAS, Jaspar Woon Chai YU",+2,0 - 0,$0.00,"2,220 / 1","https://bwfbadminton.com/player/84641/ahmad-mahyuddin-haji-abas,https://bwfbadminton.com/player/53615/jaspar-woon-chai-yu","84641, 53615"
371,IND / IND,"Aditya NAIR, Venkat Gaurav PRASAD",+2,0 - 0,"$2,094.47","2,220 / 1","https://bwfbadminton.com/player/75706/aditya-nair,https://bwfbadminton.com/player/78600/venkat-gaurav-prasad","75706, 78600"
371,IND / IND,"Ketan CHAHAL, Satinder MALIK",+2,0 - 0,$294.56,"2,220 / 1","https://bwfbadminton.com/player/56508/ketan-chahal,https://bwfbadminton.com/player/61059/satinder-malik","56508, 61059"
371,IND / IND,"Siddharth JAKHAR, Pavan MALIK",+2,0 - 0,$450.25,"2,220 / 1","https://bwfbadminton.com/player/99306/siddharth-jakhar,https://bwfbadminton.com/player/63246/pavan-malik","99306, 63246"
371,IND / IND,"Ravi ., Lakshay SAROHA",+2,0 - 0,$0.00,"2,220 / 1","https://bwfbadminton.com/player/70824/ravi,https://bwfbadminton.com/player/70828/lakshay-saroha","70824, 70828"
371,IND / IND,"Senthil Vel GOVINDARASU, Vembarasan VENKATACHALAM",+2,0 - 0,$70.05,"2,220 / 1","https://bwfbadminton.com/player/79544/senthil-vel-govindarasu,https://bwfbadminton.com/player/76546/vembarasan-venkatachalam","79544, 76546"
371,IND / IND,"Singh KUNWAR ISHAN, Chandrabhusan TRIPATHI",+2,0 - 0,$720.62,"2,220 / 1","https://bwfbadminton.com/player/64552/singh-kunwar-ishan,https://bwfbadminton.com/player/99610/chandrabhusan-tripathi","64552, 99610"
371,IND / IND,"Harinder MALIK, Pankaj NATHANI",+2,0 - 0,$450.00,"2,220 / 1","https://bwfbadminton.com/player/82251/harinder-malik,https://bwfbadminton.com/player/70826/pankaj-nathani","82251, 70826"
371,IND / IND,"Deepak KHATRI, Rohit RATURI",+2,0 - 0,$750.61,"2,220 / 1","https://bwfbadminton.com/player/80059/deepak-khatri,https://bwfbadminton.com/player/94495/rohit-raturi","80059, 94495"
386,TPE / TPE,"LIN Yu Chieh, WU Yuan Cheng",+2,6 - 4,"$4,130.00","2,210 / 2","https://bwfbadminton.com/player/92504/lin-yu-chieh,https://bwfbadminton.com/player/96951/wu-yuan-cheng","92504, 96951"
386,GER / GER,"Daniel HESS, Johannes PISTORIUS",+2,11 - 7,"$4,065.62","2,210 / 2","https://bwfbadminton.com/player/63389/daniel-hess,https://bwfbadminton.com/player/55753/johannes-pistorius","63389, 55753"
386,BRA / BRA,"Izak BATALHA, Vinicios SANTOS",+2,0 - 0,$260.00,"2,210 / 2","https://bwfbadminton.com/player/77228/izak-batalha,https://bwfbadminton.com/player/57052/vinicios-santos","77228, 57052"
386,BEL / GER,"Freek GOLINSKI, Johannes PISTORIUS",+2,0 - 0,"$7,654.47","2,210 / 2","https://bwfbadminton.com/player/55486/freek-golinski,https://bwfbadminton.com/player/55753/johannes-pistorius","55486, 55753"
386,INA / INA,"Reinard DHANRIANO, Alif Rafsyah MAUTHUTHIHONA",+2,0 - 0,"$1,001.11","2,210 / 2","https://bwfbadminton.com/player/90553/reinard-dhanriano,https://bwfbadminton.com/player/66534/alif-rafsyah-mauthuthihona","90553, 66534"
391,UGA / UGA,"Brian KASIRYE, Daniel MIHIGO",+2,0 - 0,$75.00,"2,202 / 2","https://bwfbadminton.com/player/73671/brian-kasirye,https://bwfbadminton.com/player/17922/daniel-mihigo","73671, 17922"
391,MAR / MAR,"Bilal EL HARAB, Anas IDLAHOUCINE",+2,0 - 0,$0.00,"2,202 / 2","https://bwfbadminton.com/player/96600/bilal-el-harab,https://bwfbadminton.com/player/87089/anas-idlahoucine","96600, 87089"
393,BAN / BAN,"Minhaz MOHAMMAD, Moajjam Hossain OHIDUL",+2,0 - 1,$98.43,"2,200 / 1","https://bwfbadminton.com/player/93037/minhaz-mohammad,https://bwfbadminton.com/player/68377/moajjam-hossain-ohidul","93037, 68377"
393,IRI / IRI,"Alireza KARAMI, Nima ROSTAMPOURLAGALDANI",+2,1 - 1,$75.00,"2,200 / 1","https://bwfbadminton.com/player/79564/alireza-karami,https://bwfbadminton.com/player/91101/nima-rostampourlagaldani","79564, 91101"
393,EGY / EGY,"Ali Ahmed EL KHATEEB, Adham Hatem ELGAMAL",+2,4 - 2,"$2,187.60","2,200 / 1","https://bwfbadminton.com/player/80660/ali-ahmed-el-khateeb,https://bwfbadminton.com/player/72466/adham-hatem-elgamal","80660, 72466"
393,TPE / TPE,"LU Chia Hung, LU Chia Pin",+2,0 - 0,"$30,344.86","2,200 / 1","https://bwfbadminton.com/player/91254/lu-chia-hung,https://bwfbadminton.com/player/86722/lu-chia-pin","91254, 86722"
393,BAN / BAN,"Mohammad Salman KHAN, Syed Saker Mohammad SIBGAT ULLAH",+2,0 - 0,$313.43,"2,200 / 1","https://bwfbadminton.com/player/91040/mohammad-salman-khan,https://bwfbadminton.com/player/58280/syed-saker-mohammad-sibgat-ullah","91040, 58280"
393,TPE / TPE,"CHANG Ching-Yuan, WANG Chia Min",+2,0 - 0,"$1,571.86","2,200 / 1","https://bwfbadminton.com/player/77939/chang-ching-yuan,https://bwfbadminton.com/player/51183/wang-chia-min","77939, 51183"
393,IRI / IRI,"Alireza QASEMI, Sadredin SADEGHI",+2,0 - 0,$405.60,"2,200 / 1","https://bwfbadminton.com/player/83220/alireza-qasemi,https://bwfbadminton.com/player/74340/sadredin-sadeghi","83220, 74340"
393,NZL / NZL,"Jack BOYLE, Daxxon VONG",+2,0 - 0,$296.25,"2,200 / 1","https://bwfbadminton.com/player/95591/jack-boyle,https://bwfbadminton.com/player/96755/daxxon-vong","95591, 96755"
393,NZL / NZL,"Jack BOYLE, Daxxon VONG",+2,0 - 0,$296.25,"2,200 / 1","https://bwfbadminton.com/player/95591/jack-boyle,https://bwfbadminton.com/player/96755/daxxon-vong","95591, 96755"
393,BRA / BRA,"Joao BAJER, Felippe Cury FONSECA",+2,0 - 0,$309.99,"2,200 / 1","https://bwfbadminton.com/player/93771/joao-bajer,https://bwfbadminton.com/player/64051/felippe-cury-fonseca","93771, 64051"
393,NGR / NGR,"Daniel Christopher EGBONYI, Folorunsho Ilesanmi OPEYORI",+2,0 - 0,$72.50,"2,200 / 1","https://bwfbadminton.com/player/78074/daniel-christopher-egbonyi,https://bwfbadminton.com/player/97228/folorunsho-ilesanmi-opeyori","78074, 97228"
393,DEN / DEN,"David DAUGAARD, Carsten MOGENSEN",+2,0 - 0,"$572,624.50","2,200 / 1","https://bwfbadminton.com/player/59436/david-daugaard,https://bwfbadminton.com/player/51304/carsten-mogensen","59436, 51304"
393,IND / IND,"Krishna Prasad GARAGA, Ramchandran SHLOK",+2,0 - 0,"$11,897.10","2,200 / 1","https://bwfbadminton.com/player/74827/krishna-prasad-garaga,https://bwfbadminton.com/player/75231/ramchandran-shlok","74827, 75231"
393,TPE /  / TPE,"CHANG Ching-Yuan, Ming Che LU",+2,0 - 0,$181.24,"2,200 / 1","https://bwfbadminton.com/player/77939/chang-ching-yuan,https://bwfbadminton.com/player/58986/ming-che-lu","77939, 58986"
393,JPN / JPN,"Shotaro INAMITSU, Riki TAKEI",+2,0 - 0,$181.24,"2,200 / 1","https://bwfbadminton.com/player/64460/shotaro-inamitsu,https://bwfbadminton.com/player/99466/riki-takei","64460, 99466"
408,FIN / FIN,"Tony LINDELÖF, Joakim OLDORFF",+2,0 - 0,$0.00,"2,190 / 3","https://bwfbadminton.com/player/80163/tony-lindelOef,https://bwfbadminton.com/player/85563/joakim-oldorff","80163, 85563"
409,MEX / MEX,"Lopez ANDRES, Lino MUNOZ",+2,0 - 0,"$7,967.88","2,132 / 2","https://bwfbadminton.com/player/45386/lopez-andres,https://bwfbadminton.com/player/96461/lino-munoz","45386, 96461"
410,AUS / AUS,"Cham CHEN, Toby WONG",+2,6 - 10,"$1,567.50","2,130 / 3","https://bwfbadminton.com/player/72542/cham-chen,https://bwfbadminton.com/player/82379/toby-wong","72542, 82379"
411,POL / POL,"Adam CWALINA, Pawel PIETRYJA",+2,10 - 3,"$51,242.42","2,130 / 1","https://bwfbadminton.com/player/15358/adam-cwalina,https://bwfbadminton.com/player/58415/pawel-pietryja","15358, 58415"
411,RUS / RUS,"Amir KHAMIDULIN, Aleksandr VASILKIN",+2,0 - 0,$625.68,"2,130 / 1","https://bwfbadminton.com/player/75336/amir-khamidulin,https://bwfbadminton.com/player/58165/aleksandr-vasilkin","75336, 58165"
411,KOR / KOR,"KIM Young Sun, Dong Beom SHIN",+2,0 - 0,"$1,666.36","2,130 / 1","https://bwfbadminton.com/player/62178/kim-young-sun,https://bwfbadminton.com/player/96940/dong-beom-shin","62178, 96940"
411,USA / CAN,"Timothy LAM, Antonio LI",+2,0 - 0,$520.00,"2,130 / 1","https://bwfbadminton.com/player/80787/timothy-lam,https://bwfbadminton.com/player/64287/antonio-li","80787, 64287"
415,SUR / SUR,"Dylan DARMOHOETOMO, Soren OPTI",+3,0 - 0,$120.00,"2,110 / 1","https://bwfbadminton.com/player/69570/dylan-darmohoetomo,https://bwfbadminton.com/player/78198/soren-opti","69570, 78198"
415,BAR / BAR,"Damien HOWELL, Dakeil Jonathan THORPE",+3,0 - 0,$480.00,"2,110 / 1","https://bwfbadminton.com/player/14850/damien-howell,https://bwfbadminton.com/player/61939/dakeil-jonathan-thorpe","14850, 61939"
415,JPN / JPN,"Takumi NOMURA, Yoshiki TSUKAMOTO",+3,0 - 0,"$2,746.48","2,110 / 1","https://bwfbadminton.com/player/78839/takumi-nomura,https://bwfbadminton.com/player/62873/yoshiki-tsukamoto","78839, 62873"
415,GER / GER,"Thomas FUCHS, Tobias MUND",+3,0 - 0,$281.24,"2,110 / 1","https://bwfbadminton.com/player/99801/thomas-fuchs,https://bwfbadminton.com/player/88516/tobias-mund","99801, 88516"
419,RSA /  / RSA,"Caden KAKORA, Robert SUMMERS",+3,0 - 0,$0.00,"2,090 / 2","https://bwfbadminton.com/player/86616/caden-kakora,https://bwfbadminton.com/player/85735/robert-summers","86616, 85735"
420,THA / THA,"Tinn ISRIYANET, Tanupat VIRIYANGKURA",+3,4 - 6,"$27,157.27","2,081 / 1","https://bwfbadminton.com/player/96699/tinn-isriyanet,https://bwfbadminton.com/player/74233/tanupat-viriyangkura","96699, 74233"
421,NED / NED,"Wessel VAN DER AAR, Ties VAN DER LECQ",-116,0 - 0,$0.00,"2,070 / 3","https://bwfbadminton.com/player/63086/wessel-van-der-aar,https://bwfbadminton.com/player/91971/ties-van-der-lecq","63086, 91971"
421,MAS / MAS,"CHEA Cheng Xiang, TEH Zi Yi",+3,0 - 0,$0.00,"2,070 / 3","https://bwfbadminton.com/player/95183/chea-cheng-xiang,https://bwfbadminton.com/player/71485/teh-zi-yi","95183, 71485"
421,SWE / MAS,"Jesper BORGSTEDT, YAP Khai Quan",+10,0 - 0,$18.80,"2,070 / 3","https://bwfbadminton.com/player/78287/jesper-borgstedt,https://bwfbadminton.com/player/73394/yap-khai-quan","78287, 73394"
424,NCL / NCL,"Ronan HO-YAGUES, Morgan PAITIO",+1,1 - 3,$39.38,"2,070 / 2","https://bwfbadminton.com/player/97933/ronan-ho-yagues,https://bwfbadminton.com/player/76417/morgan-paitio","97933, 76417"
424,EST / EST,"Sander MERITS, Mihkel TALTS",+1,0 - 0,$0.00,"2,070 / 2","https://bwfbadminton.com/player/69726/sander-merits,https://bwfbadminton.com/player/59737/mihkel-talts","69726, 59737"
424,THA / THA,"Peeranat BOONTUN, Sirawit SUHARITDUMRONG",+1,0 - 0,$112.76,"2,070 / 2","https://bwfbadminton.com/player/77413/peeranat-boontun,https://bwfbadminton.com/player/98451/sirawit-suharitdumrong","77413, 98451"
427,POL / POL,"Robert CYBULSKI, Przemyslaw SZYDLOWSKI",+1,0 - 0,$0.00,"2,030 / 2","https://bwfbadminton.com/player/61897/robert-cybulski,https://bwfbadminton.com/player/57333/przemyslaw-szydlowski","61897, 57333"
427,IND / IND,"Bhaskar CHAKRABORTY, Chandrabhusan TRIPATHI",+1,0 - 0,"$1,012.49","2,030 / 2","https://bwfbadminton.com/player/56587/bhaskar-chakraborty,https://bwfbadminton.com/player/99610/chandrabhusan-tripathi","56587, 99610"
429,ZAM / ZAM,"Kalonde CHARLES, Kalombo MULENGA",+2,0 - 0,$150.00,"1,970 / 2","https://bwfbadminton.com/player/84424/kalonde-charles,https://bwfbadminton.com/player/55024/kalombo-mulenga","84424, 55024"
429,GUA / GUA,"Axel FLORES BARRONDO, Jose Luis GRANADOS MORALES",+2,0 - 0,$0.00,"1,970 / 2","https://bwfbadminton.com/player/61051/axel-flores-barrondo,https://bwfbadminton.com/player/99858/jose-luis-granados-morales","61051, 99858"
429,GUA / GUA,"Daniel Esteban DIEGUEZ ESCOBAR, Edgar Rolando PIERRI",+2,0 - 0,$0.00,"1,970 / 2","https://bwfbadminton.com/player/85862/daniel-esteban-dieguez-escobar,https://bwfbadminton.com/player/58814/edgar-rolando-pierri","85862, 58814"
432,SCO / SCO,"Jack MACGREGOR, Adam PRINGLE",+3,0 - 0,$350.00,"1,960 / 2","https://bwfbadminton.com/player/81445/jack-macgregor,https://bwfbadminton.com/player/55493/adam-pringle","81445, 55493"
433,TPE / TPE,"LU Chen, TANG Kai  Wei",+3,0 - 0,"$3,300.12","1,950 / 2","https://bwfbadminton.com/player/60896/lu-chen,https://bwfbadminton.com/player/72372/tang-kai-wei","60896, 72372"
434,AUS / AUS,"Adam DOLMAN, Jacob SCHUELER",+3,0 - 0,$59.00,"1,920 / 2","https://bwfbadminton.com/player/70141/adam-dolman,https://bwfbadminton.com/player/77792/jacob-schueler","70141, 77792"
434,CIV / CIV,"Alex ZOLOBE, Franck Emmanuel ZOLOBE",+3,0 - 0,$150.00,"1,920 / 2","https://bwfbadminton.com/player/87194/alex-zolobe,https://bwfbadminton.com/player/79325/franck-emmanuel-zolobe","87194, 79325"
436,NED / NED,"Gijs DUIJS, Brian WASSINK",-19,0 - 0,$0.00,"1,900 / 4","https://bwfbadminton.com/player/58863/gijs-duijs,https://bwfbadminton.com/player/65470/brian-wassink","58863, 65470"
437,NED / NED,"Gijs DUIJS, Wessel VAN DER AAR",+2,0 - 0,$0.00,"1,900 / 3","https://bwfbadminton.com/player/58863/gijs-duijs,https://bwfbadminton.com/player/63086/wessel-van-der-aar","58863, 63086"
438,THA / THA,"Napat PUANGPAKDEE, Panitchaphon TEERARATSAKUL",+2,0 - 0,$112.80,"1,880 / 2","https://bwfbadminton.com/player/89356/napat-puangpakdee,https://bwfbadminton.com/player/85845/panitchaphon-teeraratsakul","89356, 85845"
439,ISR / ISR,"Ofir BELENKI, Shoni SCHWARTZMAN",+2,2 - 1,$0.00,"1,840 / 2","https://bwfbadminton.com/player/97019/ofir-belenki,https://bwfbadminton.com/player/60115/shoni-schwartzman","97019, 60115"
439,BRN / BRN,"Adnan EBRAHIM, JAFFER EBRAHIM",+2,0 - 0,"$1,509.66","1,840 / 2","https://bwfbadminton.com/player/80189/adnan-ebrahim,https://bwfbadminton.com/player/14009/jaffer-ebrahim","80189, 14009"
439,AZE / AZE,"Agil GABILOV, Ravan NIFTALIYEV",+2,0 - 0,$0.00,"1,840 / 2","https://bwfbadminton.com/player/50572/agil-gabilov,https://bwfbadminton.com/player/55233/ravan-niftaliyev","50572, 55233"
439,SVK / SVK,"Andrej ANTOSKA, Jakub HORAK",+2,0 - 0,$0.00,"1,840 / 2","https://bwfbadminton.com/player/72954/andrej-antoska,https://bwfbadminton.com/player/91275/jakub-horak","72954, 91275"
439,DEN / DEN,"Jonas JÆGER, Kristian Høholdt KRÆMER",+2,0 - 0,$0.00,"1,840 / 2","https://bwfbadminton.com/player/78221/jonas-j%C3%86ger,https://bwfbadminton.com/player/89071/kristian-hoholdt-kr%C3%86mer","78221, 89071"
439,COD / COD,"Dimand Ja OKITO, Zola WAYI",+2,0 - 0,$0.00,"1,840 / 2","https://bwfbadminton.com/player/70698/dimand-ja-okito,https://bwfbadminton.com/player/62842/zola-wayi","70698, 62842"
439,THA / THA,"Saran JAMSRI, Vichayapong KANJANAKEEREEWONG",+2,0 - 0,$47.00,"1,840 / 2","https://bwfbadminton.com/player/89690/saran-jamsri,https://bwfbadminton.com/player/83771/vichayapong-kanjanakeereewong","89690, 83771"
439,IND / IND,"Imran Khan KALEELRAGHMAN, Abinash KIRUBAGARAN",+2,0 - 0,$0.00,"1,840 / 2","https://bwfbadminton.com/player/56659/imran-khan-kaleelraghman,https://bwfbadminton.com/player/81719/abinash-kirubagaran","56659, 81719"
447,WAL / WAL,"Andrew JONES, Adam STEWART",+2,0 - 0,$0.00,"1,830 / 3","https://bwfbadminton.com/player/73236/andrew-jones,https://bwfbadminton.com/player/98105/adam-stewart","73236, 98105"
447,MAS / MAS,"LO Chun Hann, LO Chun Hoong",+2,0 - 0,$75.20,"1,830 / 3","https://bwfbadminton.com/player/69234/lo-chun-hann,https://bwfbadminton.com/player/86618/lo-chun-hoong","69234, 86618"
449,MDV / MDV,"Hussein SHAHEED, Thoif Ahmed MOHAMED",+2,0 - 0,$199.87,"1,750 / 1","https://bwfbadminton.com/player/70219/hussein-shaheed,https://bwfbadminton.com/player/93676/thoif-ahmed-mohamed","70219, 93676"
449,PAK / PAK,"Muhammad Irfan Saeed BHATTI, Azeem SARWAR",+2,4 - 4,$424.24,"1,750 / 1","https://bwfbadminton.com/player/95500/muhammad-irfan-saeed-bhatti,https://bwfbadminton.com/player/86302/azeem-sarwar","95500, 86302"
449,UKR / UKR,"Mykhaylo MAKHNOVSKIY, Gennadiy NATAROV",+2,2 - 2,"$1,786.74","1,750 / 1","https://bwfbadminton.com/player/66803/mykhaylo-makhnovskiy,https://bwfbadminton.com/player/24056/gennadiy-natarov","66803, 24056"
449,DEN / DEN,"Nicklas MATHIASEN, Mikkel STOFFERSEN",+2,11 - 6,$740.62,"1,750 / 1","https://bwfbadminton.com/player/89633/nicklas-mathiasen,https://bwfbadminton.com/player/97242/mikkel-stoffersen","89633, 97242"
449,CMR / CMR,"Michel Henri ASSEMBE, Felix Dureil NKONOMO BENGONO",+2,0 - 0,$150.00,"1,750 / 1","https://bwfbadminton.com/player/99734/michel-henri-assembe,https://bwfbadminton.com/player/80475/felix-dureil-nkonomo-bengono","99734, 80475"
449,CHN / CHN,"CAI Rui Qing, ZHANG Si Jie",+2,0 - 0,$200.00,"1,750 / 1","https://bwfbadminton.com/player/65550/cai-rui-qing,https://bwfbadminton.com/player/90136/zhang-si-jie","65550, 90136"
449,BAR / BAR,"Cory FANUS, Bradley PILGRIM",+2,0 - 0,$654.37,"1,750 / 1","https://bwfbadminton.com/player/76241/cory-fanus,https://bwfbadminton.com/player/98189/bradley-pilgrim","76241, 98189"
449,UGA / UGA,"Friday ATTAMA, Muzafar LUBEGA",+2,0 - 0,$75.00,"1,750 / 1","https://bwfbadminton.com/player/60104/friday-attama,https://bwfbadminton.com/player/77864/muzafar-lubega","60104, 77864"
449,TPE / TPE,"Fang-Chih LEE, PO Li-Wei",+2,0 - 0,"$12,718.48","1,750 / 1","https://bwfbadminton.com/player/57424/fang-chih-lee,https://bwfbadminton.com/player/79052/po-li-wei","57424, 79052"
449,CZE / LUX,"Filip BUDZEL, Robert MANN",+2,0 - 0,"$1,270.50","1,750 / 1","https://bwfbadminton.com/player/61900/filip-budzel,https://bwfbadminton.com/player/92689/robert-mann","61900, 92689"
449,MAS / MAS,"CHEN Tang Jie, CHIA Weijie",+2,0 - 0,"$4,345.85","1,750 / 1","https://bwfbadminton.com/player/91090/chen-tang-jie,https://bwfbadminton.com/player/79732/chia-weijie","91090, 79732"
449,KOR / KOR,"LEE Hyun Deok, Sang Ho LEE",+2,0 - 0,$240.00,"1,750 / 1","https://bwfbadminton.com/player/57831/lee-hyun-deok,https://bwfbadminton.com/player/64900/sang-ho-lee","57831, 64900"
449,NEP / NEP,"THAPA MAGAR Bijeet, Bikash SHRESTHA",+2,0 - 0,$310.87,"1,750 / 1","https://bwfbadminton.com/player/84306/thapa-magar-bijeet,https://bwfbadminton.com/player/72616/bikash-shrestha","84306, 72616"
449,THA / THA,"Narut SAENGKHAM, Pannawat THEERAPANITNUN",+2,0 - 0,$140.00,"1,750 / 1","https://bwfbadminton.com/player/61679/narut-saengkham,https://bwfbadminton.com/player/93977/pannawat-theerapanitnun","61679, 93977"
449,MYA / ENG,"PHONE Pyae NAING, Sahil SIPANI",+2,0 - 0,$255.00,"1,750 / 1","https://bwfbadminton.com/player/83865/phone-pyae-naing,https://bwfbadminton.com/player/80147/sahil-sipani","83865, 80147"
449,RUS / RUS,"Petr BOROVIKOV, Evgeny CHERTILIN",+2,0 - 0,$140.00,"1,750 / 1","https://bwfbadminton.com/player/97754/petr-borovikov,https://bwfbadminton.com/player/76384/evgeny-chertilin","97754, 76384"
449,RUS / RUS,"Alexander NIKULIN, ILYA TIMOFEEV",+2,0 - 0,$140.00,"1,750 / 1","https://bwfbadminton.com/player/80006/alexander-nikulin,https://bwfbadminton.com/player/88172/ilya-timofeev","80006, 88172"
449,PAK / PAK,"Muhammad ATIQUE, Raja Muhammad HASNAIN",+2,0 - 0,$945.12,"1,750 / 1","https://bwfbadminton.com/player/53251/muhammad-atique,https://bwfbadminton.com/player/82393/raja-muhammad-hasnain","53251, 82393"
449,SUR / SUR,"Jason CHEN, Kevin KARG",+2,0 - 0,$150.00,"1,750 / 1","https://bwfbadminton.com/player/94387/jason-chen,https://bwfbadminton.com/player/89731/kevin-karg","94387, 89731"
449,SUR / SUR,"Eros PIERPONT, Roche YOUNG A FAT",+2,0 - 0,$150.00,"1,750 / 1","https://bwfbadminton.com/player/87776/eros-pierpont,https://bwfbadminton.com/player/83158/roche-young-a-fat","87776, 83158"
449,BUL / BUL,"Peyo BOICHINOV, Alex VLAAR",+2,0 - 0,$239.99,"1,750 / 1","https://bwfbadminton.com/player/55206/peyo-boichinov,https://bwfbadminton.com/player/65723/alex-vlaar","55206, 65723"
470,TUR / TUR,"Murathan EKEN, Mert TUNCO",+5,0 - 0,$0.00,"1,730 / 2","https://bwfbadminton.com/player/61738/murathan-eken,https://bwfbadminton.com/player/72258/mert-tunco","61738, 72258"
471,KEN / KEN,"NIXON Kiprotich, Abner ORWARU",+5,0 - 0,$0.00,"1,720 / 2","https://bwfbadminton.com/player/94809/nixon-kiprotich,https://bwfbadminton.com/player/86763/abner-orwaru","94809, 86763"
471,MEX / MEX,"Arturo Joel ANGELES GARCIA, Sebastian MARTINEZ CARDOSO",+5,0 - 0,$120.00,"1,720 / 2","https://bwfbadminton.com/player/83956/arturo-joel-angeles-garcia,https://bwfbadminton.com/player/74281/sebastian-martinez-cardoso","83956, 74281"
473,SCO / SCO,"Jack MACGREGOR, Ciar PRINGLE",+5,7 - 13,$700.00,"1,700 / 3","https://bwfbadminton.com/player/81445/jack-macgregor,https://bwfbadminton.com/player/85213/ciar-pringle","81445, 85213"
474,IND / IND,"RAJU Mohamed Rehan, Velavan VASUDEVAN",+5,1 - 1,$917.55,"1,670 / 1","https://bwfbadminton.com/player/54981/raju-mohamed-rehan,https://bwfbadminton.com/player/58680/velavan-vasudevan","54981, 58680"
474,ESP / ESP,"BERNAT AMAYA, Marc GALLARDO",+5,0 - 0,$0.00,"1,670 / 1","https://bwfbadminton.com/player/93939/bernat-amaya,https://bwfbadminton.com/player/86639/marc-gallardo","93939, 86639"
474,HKG / HKG,"LEE Chun Hei Reginald, TAM Chun Hei",+5,0 - 0,"$12,541.11","1,670 / 1","https://bwfbadminton.com/player/92609/lee-chun-hei-reginald,https://bwfbadminton.com/player/30163/tam-chun-hei","92609, 30163"
474,ESP / ESP,"Pablo ALFAYATE, Jose MOLARES",+5,0 - 0,$0.00,"1,670 / 1","https://bwfbadminton.com/player/70853/pablo-alfayate,https://bwfbadminton.com/player/60021/jose-molares","70853, 60021"
474,GER / GER,"Hauke GRAALMANN, Jones Ralfy JANSEN",+5,0 - 0,"$18,024.86","1,670 / 1","https://bwfbadminton.com/player/79836/hauke-graalmann,https://bwfbadminton.com/player/88726/jones-ralfy-jansen","79836, 88726"
474,GER / GER,"Daniel HESS, Josche ZURWONNE",+5,0 - 0,"$24,209.47","1,670 / 1","https://bwfbadminton.com/player/63389/daniel-hess,https://bwfbadminton.com/player/55514/josche-zurwonne","63389, 55514"
