rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
384,IND / IND,"Singh KUNWAR ISHAN, Chandrabhusan TRIPATHI",-3,0 - 0,$720.62,"2,220 / 1","https://bwfbadminton.com/player/64552/singh-kunwar-ishan,https://bwfbadminton.com/player/99610/chandrabhusan-tripathi","64552, 99610"
384,IND / IND,"Senthil Vel GOVINDARASU, Vembarasan VENKATACHALAM",-3,0 - 0,$70.05,"2,220 / 1","https://bwfbadminton.com/player/79544/senthil-vel-govindarasu,https://bwfbadminton.com/player/76546/vembarasan-venkatachalam","79544, 76546"
384,IND / IND,"Ravi ., Lakshay SAROHA",-3,0 - 0,$0.00,"2,220 / 1","https://bwfbadminton.com/player/70824/ravi,https://bwfbadminton.com/player/70828/lakshay-saroha","70824, 70828"
384,IND / IND,"Siddharth JAKHAR, Pavan MALIK",-3,0 - 0,$122.00,"2,220 / 1","https://bwfbadminton.com/player/99306/siddharth-jakhar,https://bwfbadminton.com/player/63246/pavan-malik","99306, 63246"
384,IND / IND,"Ketan CHAHAL, Satinder MALIK",-3,0 - 0,$294.56,"2,220 / 1","https://bwfbadminton.com/player/56508/ketan-chahal,https://bwfbadminton.com/player/61059/satinder-malik","56508, 61059"
384,IND / IND,"Aditya NAIR, Venkat Gaurav PRASAD",-3,0 - 0,"$2,000.47","2,220 / 1","https://bwfbadminton.com/player/75706/aditya-nair,https://bwfbadminton.com/player/78600/venkat-gaurav-prasad","75706, 78600"
384,IND / IND,"Bhaskar CHAKRABORTY, Gaurav DESWAL",-3,0 - 2,$365.62,"2,220 / 1","https://bwfbadminton.com/player/56587/bhaskar-chakraborty,https://bwfbadminton.com/player/86398/gaurav-deswal","56587, 86398"
384,IND / IND,"Vikrant CHAWAT, Prem Singh CHOUHAN",-3,2 - 5,$28.12,"2,220 / 1","https://bwfbadminton.com/player/87344/vikrant-chawat,https://bwfbadminton.com/player/78917/prem-singh-chouhan","87344, 78917"
384,KOR / KOR,"KIM Gi Jung, KIM Sa Rang",-3,177 - 75,"$391,164.09","2,220 / 1","https://bwfbadminton.com/player/39276/kim-gi-jung,https://bwfbadminton.com/player/84007/kim-sa-rang","39276, 84007"
384,SRI / SRI,"Dinuka KARUNARATNA, Niluka KARUNARATNE",-152,46 - 26,"$3,382.50","2,220 / 1","https://bwfbadminton.com/player/52229/dinuka-karunaratna,https://bwfbadminton.com/player/14004/niluka-karunaratne","52229, 14004"
396,ENG / INA,"Avinash GUPTA, Reza Dwicahya PURNAMA",-4,0 - 0,$485.39,"2,210 / 2","https://bwfbadminton.com/player/95211/avinash-gupta,https://bwfbadminton.com/player/66585/reza-dwicahya-purnama","95211, 66585"
396,BRA / BRA,"Izak BATALHA, Vinicios SANTOS",-4,0 - 0,$0.00,"2,210 / 2","https://bwfbadminton.com/player/77228/izak-batalha,https://bwfbadminton.com/player/57052/vinicios-santos","77228, 57052"
396,TPE / TPE,"WEI Chun Wei, WU Guan Xun",-4,0 - 0,$0.00,"2,210 / 2","https://bwfbadminton.com/player/74574/wei-chun-wei,https://bwfbadminton.com/player/99841/wu-guan-xun","74574, 99841"
396,USA / USA,"Vinson CHIU, Christopher KAN",-4,0 - 0,"$1,293.75","2,210 / 2","https://bwfbadminton.com/player/80497/vinson-chiu,https://bwfbadminton.com/player/59650/christopher-kan","80497, 59650"
396,TPE / TPE,"LIN Yu Chieh, WU Yuan Cheng",-4,6 - 4,"$2,080.00","2,210 / 2","https://bwfbadminton.com/player/92504/lin-yu-chieh,https://bwfbadminton.com/player/96951/wu-yuan-cheng","92504, 96951"
396,TPE / TPE,"LIN Yu Chieh, WU Yuan Cheng",-4,6 - 4,"$2,080.00","2,210 / 2","https://bwfbadminton.com/player/92504/lin-yu-chieh,https://bwfbadminton.com/player/96951/wu-yuan-cheng","92504, 96951"
402,RSA / RSA,"Jason MANN, Bongani VON BODENSTEIN",-4,0 - 0,$0.00,"2,202 / 2","https://bwfbadminton.com/player/88151/jason-mann,https://bwfbadminton.com/player/90977/bongani-von-bodenstein","88151, 90977"
402,MAR / MAR,"Bilal EL HARAB, Anas IDLAHOUCINE",-4,0 - 0,$0.00,"2,202 / 2","https://bwfbadminton.com/player/96600/bilal-el-harab,https://bwfbadminton.com/player/87089/anas-idlahoucine","96600, 87089"
402,UGA / UGA,"Brian KASIRYE, Daniel MIHIGO",-4,0 - 0,$75.00,"2,202 / 2","https://bwfbadminton.com/player/73671/brian-kasirye,https://bwfbadminton.com/player/17922/daniel-mihigo","73671, 17922"
405,IRL / IRL,"Jack O’BRIEN, Callum THOMAS",-4,0 - 1,$0.00,"2,200 / 5","https://bwfbadminton.com/player/65739/jack-o%E2%80%99brien,https://bwfbadminton.com/player/85954/callum-thomas","65739, 85954"
406,CZE / CZE,"Matěj HUBÁČEK, VíT KULÍŠEK",-4,0 - 0,$0.00,"2,200 / 3","https://bwfbadminton.com/player/71651/mat%C4%9Bj-huba%C4%8Cek,https://bwfbadminton.com/player/98339/vit-kuli%C5%A0ek","71651, 98339"
407,DEN / DEN,"David DAUGAARD, Carsten MOGENSEN",-4,0 - 0,"$571,749.38","2,200 / 1","https://bwfbadminton.com/player/59436/david-daugaard,https://bwfbadminton.com/player/51304/carsten-mogensen","59436, 51304"
407,NGR / NGR,"Daniel Christopher EGBONYI, Folorunsho Ilesanmi OPEYORI",-4,0 - 0,$72.50,"2,200 / 1","https://bwfbadminton.com/player/78074/daniel-christopher-egbonyi,https://bwfbadminton.com/player/97228/folorunsho-ilesanmi-opeyori","78074, 97228"
407,BRA / BRA,"Joao BAJER, Felippe Cury FONSECA",-4,0 - 0,$309.99,"2,200 / 1","https://bwfbadminton.com/player/93771/joao-bajer,https://bwfbadminton.com/player/64051/felippe-cury-fonseca","93771, 64051"
407,NZL / NZL,"Jack BOYLE, Daxxon VONG",-4,0 - 0,$15.00,"2,200 / 1","https://bwfbadminton.com/player/95591/jack-boyle,https://bwfbadminton.com/player/96755/daxxon-vong","95591, 96755"
407,IRI / IRI,"Alireza QASEMI, Sadredin SADEGHI",-4,0 - 0,$405.60,"2,200 / 1","https://bwfbadminton.com/player/83220/alireza-qasemi,https://bwfbadminton.com/player/74340/sadredin-sadeghi","83220, 74340"
407,THA / THA,"Natchanon TULAMOK, Sittichai VIBOONSIN",-4,0 - 0,$44.00,"2,200 / 1","https://bwfbadminton.com/player/82273/natchanon-tulamok,https://bwfbadminton.com/player/51501/sittichai-viboonsin","82273, 51501"
407,TPE / TPE,"CHANG Ching-Yuan, WANG Chia Min",-4,0 - 0,"$1,481.24","2,200 / 1","https://bwfbadminton.com/player/77939/chang-ching-yuan,https://bwfbadminton.com/player/51183/wang-chia-min","77939, 51183"
407,KOR / KOR,"Jong Chan LEE, Sang Ho LEE",-4,0 - 0,$0.00,"2,200 / 1","https://bwfbadminton.com/player/95640/jong-chan-lee,https://bwfbadminton.com/player/65631/sang-ho-lee","95640, 65631"
407,BAN / BAN,"Tanbir AHMED, Ebadul Haque CHOWDHURY",-4,0 - 0,$0.00,"2,200 / 1","https://bwfbadminton.com/player/83410/tanbir-ahmed,https://bwfbadminton.com/player/86629/ebadul-haque-chowdhury","83410, 86629"
407,BAN / BAN,"Mohammad Anamul HAQUE, Mohammad Salman KHAN",-4,0 - 0,$215.18,"2,200 / 1","https://bwfbadminton.com/player/87239/mohammad-anamul-haque,https://bwfbadminton.com/player/91040/mohammad-salman-khan","87239, 91040"
407,RUS / RUS,"Ilya KAMYSHENKOV, Andrey PARAKHODIN",-4,0 - 0,"$2,128.11","2,200 / 1","https://bwfbadminton.com/player/73002/ilya-kamyshenkov,https://bwfbadminton.com/player/85632/andrey-parakhodin","73002, 85632"
407,INA / INA,"Calvin KRISTANTO, Giovani Dicky OKTAVAN",-4,8 - 6,$930.05,"2,200 / 1","https://bwfbadminton.com/player/91507/calvin-kristanto,https://bwfbadminton.com/player/70944/giovani-dicky-oktavan","91507, 70944"
407,EGY / EGY,"Ali Ahmed EL KHATEEB, Adham Hatem ELGAMAL",-4,4 - 2,"$1,912.60","2,200 / 1","https://bwfbadminton.com/player/80660/ali-ahmed-el-khateeb,https://bwfbadminton.com/player/72466/adham-hatem-elgamal","80660, 72466"
407,IRI / IRI,"Alireza KARAMI, Nima ROSTAMPOURLAGALDANI",-4,1 - 1,$75.00,"2,200 / 1","https://bwfbadminton.com/player/79564/alireza-karami,https://bwfbadminton.com/player/91101/nima-rostampourlagaldani","79564, 91101"
407,MRI / MRI,"Jean Bernard BONGOUT, Tejraj PULTOO",-4,0 - 1,$47.00,"2,200 / 1","https://bwfbadminton.com/player/59445/jean-bernard-bongout,https://bwfbadminton.com/player/82700/tejraj-pultoo","59445, 82700"
407,NGR / NGR,"Gideon BABALOLA, Clement KROBAKPO",-4,6 - 3,$206.24,"2,200 / 1","https://bwfbadminton.com/player/94697/gideon-babalola,https://bwfbadminton.com/player/94754/clement-krobakpo","94697, 94754"
423,ENG / ENG,"Toby LEUNG, Jack TAYLOR",-4,0 - 0,$0.00,"2,190 / 3","https://bwfbadminton.com/player/58189/toby-leung,https://bwfbadminton.com/player/74573/jack-taylor","58189, 74573"
424,MAS / MAS,"Syahzlan Hazwan SALLEH, Datu Mohd Saffuan Nizam SARDIK",-3,0 - 0,$0.00,"2,160 / 3","https://bwfbadminton.com/player/82702/syahzlan-hazwan-salleh,https://bwfbadminton.com/player/93347/datu-mohd-saffuan-nizam-sardik","82702, 93347"
425,NED / NED,"Lars KROS, Timo STOFFELEN",-3,0 - 1,$0.00,"2,150 / 4","https://bwfbadminton.com/player/92511/lars-kros,https://bwfbadminton.com/player/67412/timo-stoffelen","92511, 67412"
426,MEX / MEX,"Lopez ANDRES, Lino MUNOZ",-3,0 - 0,"$7,967.88","2,132 / 2","https://bwfbadminton.com/player/45386/lopez-andres,https://bwfbadminton.com/player/96461/lino-munoz","45386, 96461"
427,AUS / AUS,"Cham CHEN, Toby WONG",-3,6 - 10,"$1,567.50","2,130 / 3","https://bwfbadminton.com/player/72542/cham-chen,https://bwfbadminton.com/player/82379/toby-wong","72542, 82379"
428,USA / CAN,"Timothy LAM, Antonio LI",-3,0 - 0,$260.00,"2,130 / 1","https://bwfbadminton.com/player/80787/timothy-lam,https://bwfbadminton.com/player/64287/antonio-li","80787, 64287"
428,KOR / KOR,"KIM Young Sun, Dong Beom SHIN",-3,0 - 0,"$1,146.36","2,130 / 1","https://bwfbadminton.com/player/62178/kim-young-sun,https://bwfbadminton.com/player/96940/dong-beom-shin","62178, 96940"
428,DEN / DEN,"Andreas SØNDERGAARD, Mikkel STOFFERSEN",-3,0 - 0,$0.00,"2,130 / 1","https://bwfbadminton.com/player/73857/andreas-s%C3%98ndergaard,https://bwfbadminton.com/player/97242/mikkel-stoffersen","73857, 97242"
428,KAZ / RUS,"Khaitmurat KULMATOV, Ryhor VARABYOU",-3,0 - 0,$604.42,"2,130 / 1","https://bwfbadminton.com/player/84342/khaitmurat-kulmatov,https://bwfbadminton.com/player/76853/ryhor-varabyou","84342, 76853"
428,EGY / MAS,"Ali Ahmed EL KHATEEB, KHRISHNAN Yogendran",-3,0 - 0,"$2,695.10","2,130 / 1","https://bwfbadminton.com/player/80660/ali-ahmed-el-khateeb,https://bwfbadminton.com/player/12377/khrishnan-yogendran","80660, 12377"
428,POL / POL,"Adam CWALINA, Pawel PIETRYJA",-3,10 - 3,"$50,842.42","2,130 / 1","https://bwfbadminton.com/player/15358/adam-cwalina,https://bwfbadminton.com/player/58415/pawel-pietryja","15358, 58415"
434,NED / NED,"Gijs DUIJS, Brian WASSINK",-87,0 - 0,$0.00,"2,110 / 5","https://bwfbadminton.com/player/58863/gijs-duijs,https://bwfbadminton.com/player/65470/brian-wassink","58863, 65470"
435,MAS / MAS,"CHEN Tang Jie, CHOONG Hon Jian",-4,0 - 0,"$3,799.21","2,110 / 1","https://bwfbadminton.com/player/91090/chen-tang-jie,https://bwfbadminton.com/player/56350/choong-hon-jian","91090, 56350"
435,JPN / JPN,"Takumi NOMURA, Yoshiki TSUKAMOTO",-4,0 - 0,"$2,605.86","2,110 / 1","https://bwfbadminton.com/player/78839/takumi-nomura,https://bwfbadminton.com/player/62873/yoshiki-tsukamoto","78839, 62873"
435,BAR / BAR,"Damien HOWELL, Dakeil Jonathan THORPE",-4,0 - 0,$480.00,"2,110 / 1","https://bwfbadminton.com/player/14850/damien-howell,https://bwfbadminton.com/player/61939/dakeil-jonathan-thorpe","14850, 61939"
435,FRA / FRA,"Thom GICQUEL, Gaetan MITTELHEISSER",-4,0 - 0,"$7,894.61","2,110 / 1","https://bwfbadminton.com/player/68544/thom-gicquel,https://bwfbadminton.com/player/94817/gaetan-mittelheisser","68544, 94817"
435,RUS / RUS,"Nikita KHAKIMOV, Andrey PARAKHODIN",-4,12 - 11,"$9,409.00","2,110 / 1","https://bwfbadminton.com/player/17576/nikita-khakimov,https://bwfbadminton.com/player/85632/andrey-parakhodin","17576, 85632"
435,SUR / SUR,"Dylan DARMOHOETOMO, Soren OPTI",-4,0 - 0,$120.00,"2,110 / 1","https://bwfbadminton.com/player/69570/dylan-darmohoetomo,https://bwfbadminton.com/player/78198/soren-opti","69570, 78198"
441,AUT / AUT,"Philipp DREXLER, Nicolas RUDOLF",-3,0 - 0,$0.00,"2,090 / 2","https://bwfbadminton.com/player/80054/philipp-drexler,https://bwfbadminton.com/player/78176/nicolas-rudolf","80054, 78176"
441,VEN / VEN,"Joiser CALANCHE, Manuel Estefano QUIJADA MORENO",-3,0 - 0,$72.00,"2,090 / 2","https://bwfbadminton.com/player/58722/joiser-calanche,https://bwfbadminton.com/player/83231/manuel-estefano-quijada-moreno","58722, 83231"
441,DOM / DOM,"Cesar Adonis BRITO GONZALEZ, Reimi Starling CABRERA ROSARIO",-3,0 - 0,$352.00,"2,090 / 2","https://bwfbadminton.com/player/58197/cesar-adonis-brito-gonzalez,https://bwfbadminton.com/player/76657/reimi-starling-cabrera-rosario","58197, 76657"
444,FRA / FRA,"Fabien DELRUE, William VILLEGER",-157,0 - 0,$0.00,"2,080 / 3","https://bwfbadminton.com/player/91739/fabien-delrue,https://bwfbadminton.com/player/88264/william-villeger","91739, 88264"
445,THA / THA,"Peeranat BOONTUN, Sirawit SUHARITDUMRONG",-4,0 - 0,$18.76,"2,070 / 2","https://bwfbadminton.com/player/77413/peeranat-boontun,https://bwfbadminton.com/player/98451/sirawit-suharitdumrong","77413, 98451"
445,NCL / NCL,"Ronan HO-YAGUES, Morgan PAITIO",-4,1 - 3,$39.38,"2,070 / 2","https://bwfbadminton.com/player/97933/ronan-ho-yagues,https://bwfbadminton.com/player/76417/morgan-paitio","97933, 76417"
447,IND / IND,"Vikrant CHAWAT, Mohit TIWARI",-4,0 - 0,$32.81,"2,030 / 2","https://bwfbadminton.com/player/87344/vikrant-chawat,https://bwfbadminton.com/player/68678/mohit-tiwari","87344, 68678"
447,IND / IND,"Gaurav DESWAL, Akshay OLA",-4,0 - 0,$37.50,"2,030 / 2","https://bwfbadminton.com/player/86398/gaurav-deswal,https://bwfbadminton.com/player/76746/akshay-ola","86398, 76746"
449,COL / COL,"Jhon BERDUGO, Daine MARULANDA",-4,0 - 0,$0.00,"1,970 / 2","https://bwfbadminton.com/player/87318/jhon-berdugo,https://bwfbadminton.com/player/93385/daine-marulanda","87318, 93385"
449,ZAM / ZAM,"Kalonde CHARLES, Kalombo MULENGA",-4,0 - 0,$150.00,"1,970 / 2","https://bwfbadminton.com/player/84424/kalonde-charles,https://bwfbadminton.com/player/55024/kalombo-mulenga","84424, 55024"
451,SCO /  / SCO,"Jack MACGREGOR, Adam PRINGLE",-4,0 - 0,$350.00,"1,960 / 2","https://bwfbadminton.com/player/81445/jack-macgregor,https://bwfbadminton.com/player/55493/adam-pringle","81445, 55493"
452,TPE / TPE,"LU Chen, TANG Kai  Wei",-4,0 - 0,"$3,300.12","1,950 / 2","https://bwfbadminton.com/player/60896/lu-chen,https://bwfbadminton.com/player/72372/tang-kai-wei","60896, 72372"
453,SLO / SLO,"Jaka IVANČIČ, Miha MASTEN",-4,0 - 0,$0.00,"1,930 / 3","https://bwfbadminton.com/player/67891/jaka-ivan%C4%8Ci%C4%8C,https://bwfbadminton.com/player/94750/miha-masten","67891, 94750"
454,CIV / CIV,"Alex ZOLOBE, Franck Emmanuel ZOLOBE",-4,0 - 0,$150.00,"1,920 / 2","https://bwfbadminton.com/player/87194/alex-zolobe,https://bwfbadminton.com/player/79325/franck-emmanuel-zolobe","87194, 79325"
455,TPE / TPE,"CHIANG Chien-Wei, YE Hong Wei",-4,0 - 0,"$3,370.00","1,910 / 2","https://bwfbadminton.com/player/95341/chiang-chien-wei,https://bwfbadminton.com/player/81108/ye-hong-wei","95341, 81108"
456,IRL / IRL,"Declan BENNETT, Tony CROWLEY",-4,0 - 0,$0.00,"1,900 / 4","https://bwfbadminton.com/player/96987/declan-bennett,https://bwfbadminton.com/player/92440/tony-crowley","96987, 92440"
457,GER / GER,"Thomas FUCHS, Simon WANG",-4,0 - 0,$0.00,"1,890 / 2","https://bwfbadminton.com/player/99801/thomas-fuchs,https://bwfbadminton.com/player/74289/simon-wang","99801, 74289"
458,THA / THA,"Napat PUANGPAKDEE, Panitchaphon TEERARATSAKUL",-4,0 - 0,$112.80,"1,880 / 2","https://bwfbadminton.com/player/89356/napat-puangpakdee,https://bwfbadminton.com/player/85845/panitchaphon-teeraratsakul","89356, 85845"
459,INA / INA,"Galuh DWI PUTRA, Gabriel Christopher Wintan WIJAYA",-4,0 - 0,$0.00,"1,860 / 3","https://bwfbadminton.com/player/76914/galuh-dwi-putra,https://bwfbadminton.com/player/87897/gabriel-christopher-wintan-wijaya","76914, 87897"
460,IND / IND,"Imran Khan KALEELRAGHMAN, Abinash KIRUBAGARAN",-4,0 - 0,$0.00,"1,840 / 2","https://bwfbadminton.com/player/56659/imran-khan-kaleelraghman,https://bwfbadminton.com/player/81719/abinash-kirubagaran","56659, 81719"
460,COD / COD,"Dimand Ja OKITO, Zola WAYI",-4,0 - 0,$0.00,"1,840 / 2","https://bwfbadminton.com/player/70698/dimand-ja-okito,https://bwfbadminton.com/player/62842/zola-wayi","70698, 62842"
460,DEN /  / DEN,"Jonas JÆGER, Kristian Høholdt KRÆMER",-4,0 - 0,$0.00,"1,840 / 2","https://bwfbadminton.com/player/78221/jonas-j%C3%86ger,https://bwfbadminton.com/player/89071/kristian-hoholdt-kr%C3%86mer","78221, 89071"
460,SVK / SVK,"Andrej ANTOSKA, Jakub HORAK",-4,0 - 0,$0.00,"1,840 / 2","https://bwfbadminton.com/player/72954/andrej-antoska,https://bwfbadminton.com/player/91275/jakub-horak","72954, 91275"
460,AZE / AZE,"Agil GABILOV, Ravan NIFTALIYEV",-4,0 - 0,$0.00,"1,840 / 2","https://bwfbadminton.com/player/50572/agil-gabilov,https://bwfbadminton.com/player/55233/ravan-niftaliyev","50572, 55233"
460,IRI / IRI,"Amir JABBARI, Mehran SHAHBAZI",-4,0 - 0,$337.48,"1,840 / 2","https://bwfbadminton.com/player/77384/amir-jabbari,https://bwfbadminton.com/player/62864/mehran-shahbazi","77384, 62864"
460,BRN / BRN,"Adnan EBRAHIM, JAFFER EBRAHIM",-153,0 - 0,"$1,509.66","1,840 / 2","https://bwfbadminton.com/player/80189/adnan-ebrahim,https://bwfbadminton.com/player/14009/jaffer-ebrahim","80189, 14009"
460,FRA / FRA,"Maxime BRIOT, Kenji LOVANG",-159,0 - 0,"$1,087.50","1,840 / 2","https://bwfbadminton.com/player/70764/maxime-briot,https://bwfbadminton.com/player/62969/kenji-lovang","70764, 62969"
460,PAK / PAK,"Anjum BASHIR, Shahmeer IFTIKHAR",-181,1 - 1,$203.75,"1,840 / 2","https://bwfbadminton.com/player/76373/anjum-bashir,https://bwfbadminton.com/player/80594/shahmeer-iftikhar","76373, 80594"
460,CAN / CAN,"PHILLIPE Charron, Maxime TÉTREAULT",-4,2 - 2,$824.95,"1,840 / 2","https://bwfbadminton.com/player/50199/phillipe-charron,https://bwfbadminton.com/player/65710/maxime-tetreault","50199, 65710"
460,ALG / ALG,"Sifeddine LARBAOUI, Mohamed Abdelaziz OUCHEFOUN",-4,2 - 0,$0.00,"1,840 / 2","https://bwfbadminton.com/player/72161/sifeddine-larbaoui,https://bwfbadminton.com/player/81874/mohamed-abdelaziz-ouchefoun","72161, 81874"
460,ITA / ITA,"Fabio CAPONIO, Giovanni TOTI",-4,5 - 1,$397.50,"1,840 / 2","https://bwfbadminton.com/player/87691/fabio-caponio,https://bwfbadminton.com/player/69253/giovanni-toti","87691, 69253"
472,IND / IND,"HARI KIRAN CHEREDDI, K. Ajay Kumar",-6,2 - 10,$0.00,"1,830 / 3","https://bwfbadminton.com/player/62223/hari-kiran-chereddi,https://bwfbadminton.com/player/99772/k-ajay-kumar","62223, 99772"
473,INA / INA,"Alweyn Jantje Putra MAINAKY, Yehezkiel Fritz MAINAKY",-6,0 - 0,$0.00,"1,820 / 4","https://bwfbadminton.com/player/65033/alweyn-jantje-putra-mainaky,https://bwfbadminton.com/player/68050/yehezkiel-fritz-mainaky","65033, 68050"
474,POL / POL,"Robert CYBULSKI, Bartosz MARKIEWICZ",-6,0 - 0,$0.00,"1,820 / 3","https://bwfbadminton.com/player/61897/robert-cybulski,https://bwfbadminton.com/player/76909/bartosz-markiewicz","61897, 76909"
475,THA / THA,"Narut SAENGKHAM, Pannawat THEERAPANITNUN",0,0 - 0,$0.00,"1,750 / 1","https://bwfbadminton.com/player/61679/narut-saengkham,https://bwfbadminton.com/player/93977/pannawat-theerapanitnun","61679, 93977"
475,NEP / NEP,"THAPA MAGAR Bijeet, Bikash SHRESTHA",-5,0 - 0,$76.87,"1,750 / 1","https://bwfbadminton.com/player/84306/thapa-magar-bijeet,https://bwfbadminton.com/player/72616/bikash-shrestha","84306, 72616"
475,KOR / KOR,"LEE Hyun Deok, Sang Ho LEE",-5,0 - 0,$0.00,"1,750 / 1","https://bwfbadminton.com/player/57831/lee-hyun-deok,https://bwfbadminton.com/player/64900/sang-ho-lee","57831, 64900"
475,MAS / MAS,"CHEN Tang Jie, CHIA Weijie",-5,0 - 0,"$3,717.61","1,750 / 1","https://bwfbadminton.com/player/91090/chen-tang-jie,https://bwfbadminton.com/player/79732/chia-weijie","91090, 79732"
475,CZE / LUX,"Filip BUDZEL, Robert MANN",-5,0 - 0,"$1,270.50","1,750 / 1","https://bwfbadminton.com/player/61900/filip-budzel,https://bwfbadminton.com/player/92689/robert-mann","61900, 92689"
475,TPE / TPE,"Fang-Chih LEE, PO Li-Wei",-5,0 - 0,"$11,212.24","1,750 / 1","https://bwfbadminton.com/player/57424/fang-chih-lee,https://bwfbadminton.com/player/79052/po-li-wei","57424, 79052"
475,UGA / UGA,"Friday ATTAMA, Muzafar LUBEGA",-5,0 - 0,$75.00,"1,750 / 1","https://bwfbadminton.com/player/60104/friday-attama,https://bwfbadminton.com/player/77864/muzafar-lubega","60104, 77864"
475,IND / IND,"Siddharth JAKHAR, Akshay KADAM",-5,0 - 0,$334.62,"1,750 / 1","https://bwfbadminton.com/player/99306/siddharth-jakhar,https://bwfbadminton.com/player/80252/akshay-kadam","99306, 80252"
475,SGP / SGP,"Jun Liang Andy KWEK, Albert SAPUTRA",-5,0 - 0,$187.80,"1,750 / 1","https://bwfbadminton.com/player/81293/jun-liang-andy-kwek,https://bwfbadminton.com/player/95312/albert-saputra","81293, 95312"
475,BAR / BAR,"Cory FANUS, Bradley PILGRIM",-5,0 - 0,$414.37,"1,750 / 1","https://bwfbadminton.com/player/76241/cory-fanus,https://bwfbadminton.com/player/98189/bradley-pilgrim","76241, 98189"
475,CHN / CHN,"CAI Rui Qing, ZHANG Si Jie",-5,0 - 0,$0.00,"1,750 / 1","https://bwfbadminton.com/player/65550/cai-rui-qing,https://bwfbadminton.com/player/90136/zhang-si-jie","65550, 90136"
475,DEN / DEN,"Andreas BØGEBJERG, Jonas JÆGER",-5,0 - 0,$0.00,"1,750 / 1","https://bwfbadminton.com/player/73267/andreas-b%C3%98gebjerg,https://bwfbadminton.com/player/78221/jonas-j%C3%86ger","73267, 78221"
475,BAR / BAR,"Shae Michael MARTIN, Dakeil Jonathan THORPE",-5,0 - 0,$600.00,"1,750 / 1","https://bwfbadminton.com/player/85366/shae-michael-martin,https://bwfbadminton.com/player/61939/dakeil-jonathan-thorpe","85366, 61939"
475,SUR / SUR,"Denzel SWEET, Alain TONEY",-5,0 - 1,$0.00,"1,750 / 1","https://bwfbadminton.com/player/84842/denzel-sweet,https://bwfbadminton.com/player/92205/alain-toney","84842, 92205"
475,RUS / RUS,"Mikhail GHELASHVILI, Aleksandr VASILKIN",-5,1 - 2,$156.88,"1,750 / 1","https://bwfbadminton.com/player/56362/mikhail-ghelashvili,https://bwfbadminton.com/player/58165/aleksandr-vasilkin","56362, 58165"
475,MDV / MDV,"Hussein SHAHEED, Thoif Ahmed MOHAMED",-5,0 - 0,$199.87,"1,750 / 1","https://bwfbadminton.com/player/70219/hussein-shaheed,https://bwfbadminton.com/player/93676/thoif-ahmed-mohamed","70219, 93676"
475,DEN / DEN,"Kasper ANTONSEN, Frederik COLBERG",-5,0 - 0,"$24,470.63","1,750 / 1","https://bwfbadminton.com/player/62261/kasper-antonsen,https://bwfbadminton.com/player/92294/frederik-colberg","62261, 92294"
492,MEX / MEX,"Arturo Joel ANGELES GARCIA, Sebastian MARTINEZ CARDOSO",-5,0 - 0,$120.00,"1,720 / 2","https://bwfbadminton.com/player/83956/arturo-joel-angeles-garcia,https://bwfbadminton.com/player/74281/sebastian-martinez-cardoso","83956, 74281"
492,KEN / KEN,"NIXON Kiprotich, Abner ORWARU",-5,0 - 0,$0.00,"1,720 / 2","https://bwfbadminton.com/player/94809/nixon-kiprotich,https://bwfbadminton.com/player/86763/abner-orwaru","94809, 86763"
494,ENG / SWE,"Alex GREEN, Tom SÖDERSTRÖM",-4,0 - 0,$0.00,"1,710 / 3","https://bwfbadminton.com/player/69360/alex-green,https://bwfbadminton.com/player/92042/tom-sOederstrOem","69360, 92042"
495,ISR / CZE,"Ariel SHAINSKI, Lukas ZEVL",-3,0 - 0,$0.00,"1,700 / 1","https://bwfbadminton.com/player/76587/ariel-shainski,https://bwfbadminton.com/player/44932/lukas-zevl","76587, 44932"
495,DEN / DEN,"Oliver GRAM, Mads THØGERSEN",-3,0 - 0,$0.00,"1,700 / 1","https://bwfbadminton.com/player/89304/oliver-gram,https://bwfbadminton.com/player/83315/mads-th%C3%98gersen","89304, 83315"
497,HKG / HKG,"LAW Cheuk Him, YEUNG Shing Choi",-3,0 - 0,"$6,035.66","1,670 / 3","https://bwfbadminton.com/player/62282/law-cheuk-him,https://bwfbadminton.com/player/68061/yeung-shing-choi","62282, 68061"
498,GER / GER,"Hauke GRAALMANN, Jones Ralfy JANSEN",-3,0 - 0,"$15,624.86","1,670 / 1","https://bwfbadminton.com/player/79836/hauke-graalmann,https://bwfbadminton.com/player/88726/jones-ralfy-jansen","79836, 88726"
498,ESP / ESP,"Pablo ALFAYATE, Jose MOLARES",-3,0 - 0,$0.00,"1,670 / 1","https://bwfbadminton.com/player/70853/pablo-alfayate,https://bwfbadminton.com/player/60021/jose-molares","70853, 60021"
498,KOR / KOR,"JUNG Jung Young, KIM Dae Eun",-3,0 - 0,"$6,051.61","1,670 / 1","https://bwfbadminton.com/player/53330/jung-jung-young,https://bwfbadminton.com/player/80775/kim-dae-eun","53330, 80775"
498,KOR / KOR,"JUNG Jung Young, KIM Dae Eun",-3,0 - 0,"$6,051.61","1,670 / 1","https://bwfbadminton.com/player/53330/jung-jung-young,https://bwfbadminton.com/player/80775/kim-dae-eun","53330, 80775"
