rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
11,CHN / CHN,"HE Ji Ting, TAN Qiang",+2,54 - 36,"$88,711.24","56,350 / 16","https://bwfbadminton.com/player/59673/he-ji-ting,https://bwfbadminton.com/player/58678/tan-qiang","59673, 58678"
12,TPE / TPE,"LIAO Min Chun, SU Ching Heng",-2,80 - 47,"$129,843.34","54,266 / 24","https://bwfbadminton.com/player/53230/liao-min-chun,https://bwfbadminton.com/player/88829/su-ching-heng","53230, 88829"
13,MAS / MAS,"GOH V Shem, TAN Wee Kiong",+2,170 - 81,"$416,819.33","53,640 / 17","https://bwfbadminton.com/player/54805/goh-v-shem,https://bwfbadminton.com/player/52071/tan-wee-kiong","54805, 52071"
14,JPN / JPN,"Takuto INOUE, Yuki KANEKO",-2,122 - 82,"$155,399.86","50,937 / 20","https://bwfbadminton.com/player/59419/takuto-inoue,https://bwfbadminton.com/player/95761/yuki-kaneko","59419, 95761"
15,JPN / JPN,"Takuro HOKI, Yugo KOBAYASHI",+1,80 - 66,"$107,122.62","50,906 / 18","https://bwfbadminton.com/player/81657/takuro-hoki,https://bwfbadminton.com/player/67903/yugo-kobayashi","81657, 67903"
16,TPE / TPE,"LEE Yang, WANG Chi-Lin",+1,27 - 8,"$255,955.87","50,338 / 11","https://bwfbadminton.com/player/69448/lee-yang,https://bwfbadminton.com/player/96514/wang-chi-lin","69448, 96514"
17,CHN / CHN,"LIU Cheng, ZHANG Nan",-3,80 - 38,"$438,578.75","50,200 / 14","https://bwfbadminton.com/player/95396/liu-cheng,https://bwfbadminton.com/player/35357/zhang-nan","95396, 35357"
18,ENG / ENG,"Marcus ELLIS, Chris LANGRIDGE",0,132 - 71,"$102,894.19","49,284 / 18","https://bwfbadminton.com/player/71349/marcus-ellis,https://bwfbadminton.com/player/51624/chris-langridge","71349, 51624"
19,IND / IND,"Satwiksairaj RANKIREDDY, Chirag SHETTY",+1,72 - 46,"$57,319.60","46,280 / 14","https://bwfbadminton.com/player/72435/satwiksairaj-rankireddy,https://bwfbadminton.com/player/70500/chirag-shetty","72435, 70500"
20,TPE / TPE,"LU Ching Yao, YANG Po Han",+2,96 - 60,"$104,334.87","46,213 / 24","https://bwfbadminton.com/player/56746/lu-ching-yao,https://bwfbadminton.com/player/59709/yang-po-han","56746, 59709"
21,MAS / MAS,"ONG Yew Sin, TEO Ee Yi",0,69 - 48,"$89,471.56","45,261 / 19","https://bwfbadminton.com/player/84064/ong-yew-sin,https://bwfbadminton.com/player/99066/teo-ee-yi","84064, 99066"
22,IND / IND,"ATTRI Manu, REDDY B. Sumeeth",+1,128 - 124,"$81,518.84","44,309 / 19","https://bwfbadminton.com/player/59803/attri-manu,https://bwfbadminton.com/player/24172/reddy-b-sumeeth","59803, 24172"
23,RUS / RUS,"Vladimir IVANOV, Ivan SOZONOV",-4,275 - 135,"$230,723.46","43,314 / 19","https://bwfbadminton.com/player/53924/vladimir-ivanov,https://bwfbadminton.com/player/67068/ivan-sozonov","53924, 67068"
24,TPE / TPE,"LEE Jhe-Huei, LEE Yang",0,103 - 70,"$177,301.25","42,850 / 11","https://bwfbadminton.com/player/99102/lee-jhe-huei,https://bwfbadminton.com/player/69448/lee-yang","99102, 69448"
25,GER / GER,"Mark LAMSFUSS, Marvin SEIDEL",+1,80 - 53,"$38,235.53","42,035 / 20","https://bwfbadminton.com/player/68045/mark-lamsfuss,https://bwfbadminton.com/player/64909/marvin-seidel","68045, 64909"
26,CHN /  / CHN,"OU Xuan Yi, REN Xiang Yu",+1,30 - 20,"$49,402.50","41,560 / 15","https://bwfbadminton.com/player/58241/ou-xuan-yi,https://bwfbadminton.com/player/84812/ren-xiang-yu","58241, 84812"
27,INA / INA,"Wahyu Nayaka ARYA PANGKARYANIRA, Ade Yusuf SANTOSO",+1,117 - 72,"$104,237.48","41,350 / 18","https://bwfbadminton.com/player/59822/wahyu-nayaka-arya-pangkaryanira,https://bwfbadminton.com/player/74945/ade-yusuf-santoso","59822, 74945"
28,KOR / KOR,"KO Sung Hyun, SHIN Baekcheol",+3,128 - 48,"$513,468.97","40,880 / 11","https://bwfbadminton.com/player/88094/ko-sung-hyun,https://bwfbadminton.com/player/54785/shin-baekcheol","88094, 54785"
29,DEN / DEN,"Mathias BOE, Carsten MOGENSEN",+1,440 - 145,"$1,086,729.62","39,580 / 11","https://bwfbadminton.com/player/50292/mathias-boe,https://bwfbadminton.com/player/51304/carsten-mogensen","50292, 51304"
30,NED / NED,"Jelle MAAS, Robin TABELING",-1,55 - 43,"$32,745.85","38,950 / 17","https://bwfbadminton.com/player/93455/jelle-maas,https://bwfbadminton.com/player/66357/robin-tabeling","93455, 66357"
31,MAS / MAS,"Mohamad Arif Ab Latif ARIF, Nur Mohd Azriyn Ayub AZRIYN",+1,35 - 23,"$28,549.36","38,890 / 18","https://bwfbadminton.com/player/53131/mohamad-arif-ab-latif-arif,https://bwfbadminton.com/player/70443/nur-mohd-azriyn-ayub-azriyn","53131, 70443"
32,INA / INA,"Berry ANGRIAWAN, Hardianto HARDIANTO",-7,54 - 33,"$119,354.21","38,470 / 15","https://bwfbadminton.com/player/23374/berry-angriawan,https://bwfbadminton.com/player/69003/hardianto-hardianto","23374, 69003"
33,KOR / KOR,"KIM Gi Jung, LEE Yong Dae",0,22 - 8,"$1,045,377.96","38,250 / 9","https://bwfbadminton.com/player/39276/kim-gi-jung,https://bwfbadminton.com/player/52774/lee-yong-dae","39276, 52774"
34,THA / THA,"Bodin ISARA, Maneepong JONGJIT",0,88 - 49,"$146,364.86","35,960 / 13","https://bwfbadminton.com/player/75983/bodin-isara,https://bwfbadminton.com/player/67172/maneepong-jongjit","75983, 67172"
35,KOR / KOR,"CHOI SolGyu, SEO Seungjae",0,28 - 8,"$70,366.88","35,819 / 9","https://bwfbadminton.com/player/67810/choi-solgyu,https://bwfbadminton.com/player/66513/seo-seungjae","67810, 66513"
36,MAS / MAS,"GOH Sze Fei, Nur IZZUDDIN",0,56 - 40,"$21,417.02","35,078 / 13","https://bwfbadminton.com/player/90768/goh-sze-fei,https://bwfbadminton.com/player/94814/nur-izzuddin","90768, 94814"
37,MAS / MAS,"CHOOI Kah Ming, LOW Juan Shen",+1,57 - 32,"$46,663.69","33,160 / 12","https://bwfbadminton.com/player/65113/chooi-kah-ming,https://bwfbadminton.com/player/93757/low-juan-shen","65113, 93757"
38,DEN / DEN,"David DAUGAARD, Frederik SØGAARD",+1,22 - 14,"$41,557.87","32,708 / 15","https://bwfbadminton.com/player/59436/david-daugaard,https://bwfbadminton.com/player/57731/frederik-s%C3%98gaard","59436, 57731"
39,CHN / CHN,"HUANG Kai Xiang, WANG Ze Kang",+1,14 - 13,"$60,766.87","31,790 / 13","https://bwfbadminton.com/player/83797/huang-kai-xiang,https://bwfbadminton.com/player/82666/wang-ze-kang","83797, 82666"
40,THA / THA,"Tinn ISRIYANET, Kittisak NAMDASH",-3,33 - 40,"$42,034.04","31,620 / 11","https://bwfbadminton.com/player/96699/tinn-isriyanet,https://bwfbadminton.com/player/65754/kittisak-namdash","96699, 65754"
41,CAN / CAN,"Jason Anthony HO-SHUE, Nyl YAKURA",0,54 - 34,"$14,231.21","31,574 / 20","https://bwfbadminton.com/player/93791/jason-anthony-ho-shue,https://bwfbadminton.com/player/25322/nyl-yakura","93791, 25322"
42,JPN / JPN,"Akira KOGA, Taichi SAITO",0,42 - 25,"$14,306.84","31,280 / 13","https://bwfbadminton.com/player/88405/akira-koga,https://bwfbadminton.com/player/77123/taichi-saito","88405, 77123"
43,KOR / KOR,"KANG Minhyuk, KIM WonHo",0,23 - 19,"$37,714.38","29,646 / 11","https://bwfbadminton.com/player/77262/kang-minhyuk,https://bwfbadminton.com/player/61444/kim-wonho","77262, 61444"
44,NED / NED,"Jacco ARENDS, Ruben JILLE",0,48 - 44,"$22,773.89","29,611 / 16","https://bwfbadminton.com/player/67175/jacco-arends,https://bwfbadminton.com/player/93858/ruben-jille","67175, 93858"
45,INA / INA,"Akbar Bintang CAHYONO, Moh Reza Pahlevi ISFAHANI",0,26 - 16,"$21,638.13","29,280 / 12","https://bwfbadminton.com/player/87128/akbar-bintang-cahyono,https://bwfbadminton.com/player/86136/moh-reza-pahlevi-isfahani","87128, 86136"
46,JPN / JPN,"Keiichiro MATSUI, Yoshinori TAKEUCHI",+9,32 - 19,"$15,544.23","28,960 / 10","https://bwfbadminton.com/player/74324/keiichiro-matsui,https://bwfbadminton.com/player/89680/yoshinori-takeuchi","74324, 89680"
47,ENG / ENG,"Ben LANE, Sean VENDY",0,65 - 53,"$13,165.22","28,580 / 15","https://bwfbadminton.com/player/76278/ben-lane,https://bwfbadminton.com/player/72478/sean-vendy","76278, 72478"
48,INA / INA,"Sabar Karyaman GUTAMA, Frengky Wijaya PUTRA",0,51 - 32,"$12,067.64","28,261 / 12","https://bwfbadminton.com/player/87432/sabar-karyaman-gutama,https://bwfbadminton.com/player/88126/frengky-wijaya-putra","87432, 88126"
49,THA / THA,"Dechapol PUAVARANUKROH, Kittinupong KEDREN",0,69 - 87,"$42,164.96","28,110 / 12","https://bwfbadminton.com/player/61731/dechapol-puavaranukroh,https://bwfbadminton.com/player/73633/kittinupong-kedren","61731, 73633"
50,TPE / TPE,"LEE Jhe-Huei, YANG Po-Hsuan",+6,20 - 8,"$87,605.00","28,110 / 10","https://bwfbadminton.com/player/99102/lee-jhe-huei,https://bwfbadminton.com/player/76275/yang-po-hsuan","99102, 76275"
51,FRA / FRA,"Thom GICQUEL, Ronan LABAR",-1,33 - 23,"$12,199.74","27,839 / 15","https://bwfbadminton.com/player/68544/thom-gicquel,https://bwfbadminton.com/player/22038/ronan-labar","68544, 22038"
52,DEN / DEN,"Mathias BAY-SMIDT, Lasse MØLHEDE",-1,27 - 11,"$13,881.24","27,530 / 12","https://bwfbadminton.com/player/83680/mathias-bay-smidt,https://bwfbadminton.com/player/60909/lasse-m%C3%98lhede","83680, 60909"
53,USA / USA,"Phillip CHEW, Ryan CHEW",-1,39 - 39,"$13,464.35","27,500 / 21","https://bwfbadminton.com/player/36299/phillip-chew,https://bwfbadminton.com/player/93167/ryan-chew","36299, 93167"
54,IND / IND,"M.R. ARJUN, Ramchandran SHLOK",-1,60 - 42,"$16,285.81","26,984 / 16","https://bwfbadminton.com/player/98935/m-r-arjun,https://bwfbadminton.com/player/75231/ramchandran-shlok","98935, 75231"
55,JPN / JPN,"Hiroki OKAMURA, Masayuki ONODERA",+6,46 - 29,"$10,987.94","26,920 / 13","https://bwfbadminton.com/player/86479/hiroki-okamura,https://bwfbadminton.com/player/91060/masayuki-onodera","86479, 91060"
56,SCO / SCO,"Alexander DUNN, Adam HALL",+1,54 - 33,"$11,308.97","25,360 / 14","https://bwfbadminton.com/player/67922/alexander-dunn,https://bwfbadminton.com/player/85159/adam-hall","67922, 85159"
57,IND / IND,"Arun GEORGE, Sanyam SHUKLA",+1,34 - 20,"$6,324.79","24,342 / 10","https://bwfbadminton.com/player/88003/arun-george,https://bwfbadminton.com/player/82602/sanyam-shukla","88003, 82602"
58,HKG / HKG,"CHUNG Yonny, TAM Chun Hei",+2,15 - 15,"$7,728.10","23,808 / 11","https://bwfbadminton.com/player/83580/chung-yonny,https://bwfbadminton.com/player/30163/tam-chun-hei","83580, 30163"
59,DEN / DEN,"Mads CONRAD-PETERSEN, Mads Pieler KOLDING",-13,195 - 94,"$288,708.64","22,620 / 7","https://bwfbadminton.com/player/42722/mads-conrad-petersen,https://bwfbadminton.com/player/52958/mads-pieler-kolding","42722, 52958"
60,TPE / TPE,"LIN Shang Kai, TSENG Min Hao",+2,20 - 16,"$15,793.59","22,380 / 12","https://bwfbadminton.com/player/78283/lin-shang-kai,https://bwfbadminton.com/player/71729/tseng-min-hao","78283, 71729"
61,JPN / JPN,"Mahiro KANEKO, Yunosuke KUBOTA",+4,28 - 27,"$4,426.74","22,240 / 12","https://bwfbadminton.com/player/74932/mahiro-kaneko,https://bwfbadminton.com/player/81522/yunosuke-kubota","74932, 81522"
62,IND / MAS,"KONA Tarun, LIM Khim Wah",+1,14 - 14,"$76,825.44","21,980 / 14","https://bwfbadminton.com/player/78073/kona-tarun,https://bwfbadminton.com/player/54171/lim-khim-wah","78073, 54171"
63,INA / INA,"Angga PRATAMA, Ricky KARANDASUWARDI",-9,100 - 54,"$251,004.34","21,940 / 5","https://bwfbadminton.com/player/61855/angga-pratama,https://bwfbadminton.com/player/66493/ricky-karandasuwardi","61855, 66493"
64,KOR / KOR,"CHUNG Eui Seok, KIM DukYoung",-5,31 - 36,"$29,276.97","21,090 / 8","https://bwfbadminton.com/player/99472/chung-eui-seok,https://bwfbadminton.com/player/93611/kim-dukyoung","99472, 93611"
65,CAN / CAN,"Joshua HURLBURT-YU, Duncan YAO",+2,20 - 11,"$3,896.86","20,704 / 13","https://bwfbadminton.com/player/69194/joshua-hurlburt-yu,https://bwfbadminton.com/player/85526/duncan-yao","69194, 85526"
66,AZE / AZE,"Ade Resky DWICAHYO, Azmy QOWIMURAMADHONI",-2,36 - 17,"$3,146.24","20,520 / 16","https://bwfbadminton.com/player/78890/ade-resky-dwicahyo,https://bwfbadminton.com/player/77163/azmy-qowimuramadhoni","78890, 77163"
67,THA / THA,"Inkarat APISUK, Tanupat VIRIYANGKURA",-1,24 - 26,"$7,081.17","20,440 / 11","https://bwfbadminton.com/player/92863/inkarat-apisuk,https://bwfbadminton.com/player/74233/tanupat-viriyangkura","92863, 74233"
68,GUA / GUA,"SOLIS JONATHAN, Rodolfo RAMIREZ",0,90 - 37,"$11,723.82","19,479 / 10","https://bwfbadminton.com/player/25684/solis-jonathan,https://bwfbadminton.com/player/52347/rodolfo-ramirez","25684, 52347"
69,POL / POL,"Milosz BOCHAT, Adam CWALINA",0,42 - 31,"$53,345.79","19,470 / 10","https://bwfbadminton.com/player/72701/milosz-bochat,https://bwfbadminton.com/player/15358/adam-cwalina","72701, 15358"
70,KOR / KOR,"KIM WonHo, SEO Seungjae",0,34 - 18,"$60,754.38","19,450 / 4","https://bwfbadminton.com/player/61444/kim-wonho,https://bwfbadminton.com/player/66513/seo-seungjae","61444, 66513"
71,TPE / TPE,"CHANG Ko-Chi, LU Chia Pin",+1,18 - 11,"$35,202.47","19,260 / 6","https://bwfbadminton.com/player/68681/chang-ko-chi,https://bwfbadminton.com/player/86722/lu-chia-pin","68681, 86722"
72,IND / IND,"Vasantha Kumar HANUMAIAH RANGANATHA, Ashith SURYA",+1,20 - 15,"$2,440.50","18,790 / 15","https://bwfbadminton.com/player/58219/vasantha-kumar-hanumaiah-ranganatha,https://bwfbadminton.com/player/69313/ashith-surya","58219, 69313"
73,INA / INA,"Muhammad Shohibul FIKRI, Bagas MAULANA",+1,19 - 10,"$4,295.59","18,740 / 9","https://bwfbadminton.com/player/91440/muhammad-shohibul-fikri,https://bwfbadminton.com/player/79658/bagas-maulana","91440, 79658"
74,THA / THA,"Supak JOMKOH, Wachirawit SOTHON",+10,20 - 8,"$4,524.36","18,670 / 10","https://bwfbadminton.com/player/73936/supak-jomkoh,https://bwfbadminton.com/player/71432/wachirawit-sothon","73936, 71432"
75,HKG / HKG,"CHANG Tak Ching, YEUNG Ming Nok",0,9 - 15,"$2,702.73","18,625 / 11","https://bwfbadminton.com/player/87674/chang-tak-ching,https://bwfbadminton.com/player/82871/yeung-ming-nok","87674, 82871"
76,BUL / BUL,"Alex VLAAR, Dimitar YANAKIEV",0,13 - 14,$593.74,"18,428 / 13","https://bwfbadminton.com/player/65723/alex-vlaar,https://bwfbadminton.com/player/71797/dimitar-yanakiev","65723, 71797"
77,RUS / RUS,"Denis GRACHEV, Pavel KOTSARENKO",-6,7 - 11,"$5,741.69","18,400 / 9","https://bwfbadminton.com/player/53663/denis-grachev,https://bwfbadminton.com/player/70806/pavel-kotsarenko","53663, 70806"
78,GER / GER,"Jones Ralfy JANSEN, Peter KAESBAUER",+5,12 - 8,"$27,595.37","17,922 / 9","https://bwfbadminton.com/player/88726/jones-ralfy-jansen,https://bwfbadminton.com/player/54440/peter-kaesbauer","88726, 54440"
79,NGR / NGR,"Godwin OLOFUA, Anuoluwapo Juwon OPEYORI",+8,34 - 15,"$3,818.74","17,840 / 9","https://bwfbadminton.com/player/67486/godwin-olofua,https://bwfbadminton.com/player/79662/anuoluwapo-juwon-opeyori","67486, 79662"
80,CAN / ENG,"Peter BRIGGS, Gregory MAIRS",-3,19 - 7,"$15,429.87","17,730 / 8","https://bwfbadminton.com/player/29622/peter-briggs,https://bwfbadminton.com/player/58180/gregory-mairs","29622, 58180"
81,IRL / IRL,"Joshua MAGEE, Paul REYNOLDS",-2,14 - 25,"$4,961.23","17,288 / 15","https://bwfbadminton.com/player/59068/joshua-magee,https://bwfbadminton.com/player/92985/paul-reynolds","59068, 92985"
82,TPE / TPE,"LEE Sheng Mu, YANG Po-Hsuan",-2,11 - 9,"$171,345.00","17,150 / 6","https://bwfbadminton.com/player/52931/lee-sheng-mu,https://bwfbadminton.com/player/76275/yang-po-hsuan","52931, 76275"
83,AUT / AUT,"Philip BIRKER, Dominik STIPSITS",-2,20 - 26,$543.12,"16,965 / 15","https://bwfbadminton.com/player/78121/philip-birker,https://bwfbadminton.com/player/57556/dominik-stipsits","78121, 57556"
84,AUS / AUS,"Simon Wing Hang LEUNG, Mitchell WHELLER",+6,22 - 26,$599.14,"16,611 / 10","https://bwfbadminton.com/player/89199/simon-wing-hang-leung,https://bwfbadminton.com/player/70877/mitchell-wheller","89199, 70877"
85,CZE / CZE,"Jaromir JANACEK, Tomáš ŠVEJDA",-7,37 - 29,$0.00,"16,455 / 21","https://bwfbadminton.com/player/87933/jaromir-janacek,https://bwfbadminton.com/player/57288/toma%C5%A1-%C5%A0vejda","87933, 57288"
86,IND / IND,"Krishna Prasad GARAGA, DHRUV KAPILA",-1,17 - 13,"$4,792.55","16,160 / 7","https://bwfbadminton.com/player/74827/krishna-prasad-garaga,https://bwfbadminton.com/player/57372/dhruv-kapila","74827, 57372"
87,CUB / CUB,"Osleni GUERRERO, Leodannis MARTINEZ PALACIO",-1,39 - 13,"$4,885.00","15,794 / 8","https://bwfbadminton.com/player/52364/osleni-guerrero,https://bwfbadminton.com/player/50573/leodannis-martinez-palacio","52364, 50573"
88,FRA / FRA,"Bastian KERSAUDY, Julien MAIO",0,49 - 38,"$8,785.83","15,628 / 10","https://bwfbadminton.com/player/96121/bastian-kersaudy,https://bwfbadminton.com/player/73323/julien-maio","96121, 73323"
89,INA / INA,"Leo Rolly CARNANDO, Daniel MARTHIN",0,23 - 4,"$4,146.24","15,430 / 7","https://bwfbadminton.com/player/68633/leo-rolly-carnando,https://bwfbadminton.com/player/84786/daniel-marthin","68633, 84786"
90,TPE / TPE,"Fang-Chih LEE, Fang-Jen LEE",+1,17 - 19,"$4,812.38","15,200 / 8","https://bwfbadminton.com/player/57424/fang-chih-lee,https://bwfbadminton.com/player/70231/fang-jen-lee","57424, 70231"
91,GER / GER,"Jones Ralfy JANSEN, Josche ZURWONNE",+1,58 - 38,"$36,609.33","14,480 / 5","https://bwfbadminton.com/player/88726/jones-ralfy-jansen,https://bwfbadminton.com/player/55514/josche-zurwonne","88726, 55514"
92,SGP / SGP,"Danny Bawa CHRISNANTA, HEE Yong Kai Terry",+1,34 - 16,"$35,423.20","14,430 / 6","https://bwfbadminton.com/player/66920/danny-bawa-chrisnanta,https://bwfbadminton.com/player/99181/hee-yong-kai-terry","66920, 99181"
93,MAS / MAS,"LOW Hang Yee, NG Eng Cheong",+1,16 - 9,"$1,491.12","14,355 / 9","https://bwfbadminton.com/player/61834/low-hang-yee,https://bwfbadminton.com/player/87270/ng-eng-cheong","61834, 87270"
94,TPE / TPE,"LIN Chia Yu, YANG Ming-Tse",+1,6 - 6,"$14,221.95","14,230 / 6","https://bwfbadminton.com/player/66194/lin-chia-yu,https://bwfbadminton.com/player/60516/yang-ming-tse","66194, 60516"
95,GER / GER,"Bjarne GEISS, Jan Colin VÖLKER",-13,19 - 13,"$4,340.60","14,220 / 10","https://bwfbadminton.com/player/59472/bjarne-geiss,https://bwfbadminton.com/player/78935/jan-colin-vOelker","59472, 78935"
96,KOR / MAS,"KIM Sa Rang, TAN Boon Heong",0,9 - 5,"$451,060.11","13,800 / 5","https://bwfbadminton.com/player/84007/kim-sa-rang,https://bwfbadminton.com/player/52703/tan-boon-heong","84007, 52703"
97,BRA / BRA,"Fabricio FARIAS, Francielton FARIAS",0,14 - 8,"$1,997.50","13,484 / 8","https://bwfbadminton.com/player/69649/fabricio-farias,https://bwfbadminton.com/player/65478/francielton-farias","69649, 65478"
98,FRA / FRA,"Christo POPOV, Toma Junior POPOV",0,10 - 11,"$1,981.24","13,140 / 9","https://bwfbadminton.com/player/72885/christo-popov,https://bwfbadminton.com/player/61628/toma-junior-popov","72885, 61628"
99,JPN / JPN,"Masato TAKANO, Yoshiki TSUKAMOTO",+1,13 - 12,"$3,979.22","12,900 / 6","https://bwfbadminton.com/player/68797/masato-takano,https://bwfbadminton.com/player/62873/yoshiki-tsukamoto","68797, 62873"
100,DEN / DEN,"Jeppe BAY, Mikkel MIKKELSEN",+2,9 - 10,"$3,034.38","12,520 / 9","https://bwfbadminton.com/player/69316/jeppe-bay,https://bwfbadminton.com/player/76031/mikkel-mikkelsen","69316, 76031"
101,SGP / SGP,"Danny Bawa CHRISNANTA, LOH Kean Hean",+2,13 - 7,"$32,953.33","12,490 / 6","https://bwfbadminton.com/player/66920/danny-bawa-chrisnanta,https://bwfbadminton.com/player/85184/loh-kean-hean","66920, 85184"
102,GUA / GUA,"Ruben CASTELLANOS, Anibal MARROQUIN",+2,28 - 10,"$5,269.33","12,470 / 7","https://bwfbadminton.com/player/90459/ruben-castellanos,https://bwfbadminton.com/player/93965/anibal-marroquin","90459, 93965"
103,DEN / DEN,"Mads Emil CHRISTENSEN, Kristoffer KNUDSEN",+2,16 - 14,"$1,400.00","12,330 / 10","https://bwfbadminton.com/player/64386/mads-emil-christensen,https://bwfbadminton.com/player/65681/kristoffer-knudsen","64386, 65681"
104,KOR / KOR,"KANG Minhyuk, KIM Jaehwan",+17,13 - 4,"$27,131.37","12,310 / 4","https://bwfbadminton.com/player/77262/kang-minhyuk,https://bwfbadminton.com/player/77618/kim-jaehwan","77262, 77618"
105,SCO / SCO,"Christopher GRIMLEY, Matthew GRIMLEY",+2,24 - 17,$887.50,"11,940 / 9","https://bwfbadminton.com/player/70028/christopher-grimley,https://bwfbadminton.com/player/92470/matthew-grimley","70028, 92470"
106,BUL / BUL,"Daniel NIKOLOV, Ivan RUSEV",+2,44 - 30,$312.50,"11,880 / 10","https://bwfbadminton.com/player/70442/daniel-nikolov,https://bwfbadminton.com/player/98589/ivan-rusev","70442, 98589"
107,ENG / ENG,"Callum HEMMING, Tom WOLFENDEN",+2,13 - 7,"$11,819.35","11,750 / 7","https://bwfbadminton.com/player/86756/callum-hemming,https://bwfbadminton.com/player/94003/tom-wolfenden","86756, 94003"
108,PER / PER,"Jose GUEVARA, Daniel LA TORRE  REGAL",+2,20 - 22,$955.93,"11,598 / 10","https://bwfbadminton.com/player/58402/jose-guevara,https://bwfbadminton.com/player/72923/daniel-la-torre-regal","58402, 72923"
109,FIN / FIN,"Anton KAISTI, Oskari LARKIMO",+3,14 - 9,"$1,125.00","11,313 / 8","https://bwfbadminton.com/player/83131/anton-kaisti,https://bwfbadminton.com/player/63510/oskari-larkimo","83131, 63510"
110,DEN / DEN,"Emil LAURITZEN, Mads MUURHOLM",+3,32 - 14,$100.00,"11,150 / 9","https://bwfbadminton.com/player/80145/emil-lauritzen,https://bwfbadminton.com/player/73997/mads-muurholm","80145, 73997"
111,BUL / BUL,"Peyo BOICHINOV, Ivan PANEV",+3,19 - 27,$99.37,"11,086 / 12","https://bwfbadminton.com/player/55206/peyo-boichinov,https://bwfbadminton.com/player/58231/ivan-panev","55206, 58231"
112,ITA / ITA,"Giovanni GRECO, Kevin STROBL",+3,6 - 13,"$3,533.07","11,085 / 11","https://bwfbadminton.com/player/54314/giovanni-greco,https://bwfbadminton.com/player/64116/kevin-strobl","54314, 64116"
113,RUS / RUS,"Vladimir NIKULOV, Artem SERPIONOV",+3,15 - 24,$355.88,"10,990 / 13","https://bwfbadminton.com/player/55871/vladimir-nikulov,https://bwfbadminton.com/player/96613/artem-serpionov","55871, 96613"
114,THA / THA,"Pakin KUNA-ANUVIT, Natthapat TRINKAJEE",+3,17 - 19,"$3,228.76","10,930 / 7","https://bwfbadminton.com/player/78147/pakin-kuna-anuvit,https://bwfbadminton.com/player/76967/natthapat-trinkajee","78147, 76967"
115,THA / THA,"Nipitphon PHUANGPHUAPET, Nanthakarn YORDPHAISONG",+4,7 - 7,"$75,084.00","10,850 / 4","https://bwfbadminton.com/player/30342/nipitphon-phuangphuapet,https://bwfbadminton.com/player/77912/nanthakarn-yordphaisong","30342, 77912"
116,NEP / NEP,"Dipesh DHAMI, Ratnajit TAMANG",+4,7 - 22,$479.73,"10,716 / 6","https://bwfbadminton.com/player/74494/dipesh-dhami,https://bwfbadminton.com/player/80608/ratnajit-tamang","74494, 80608"
